Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
149.06765747070312,149.06765747070312,31.42364501953125,1.0,0.0,10.052251815795898,1.7331898212432861,5.646607398986816,fft_phase,0.5788537263870239,10.138258934020996,1.4421621561050415,0,0,3.5303444862365723,0.6753323674201965,0.3306353986263275,-0.7583433389663696,0.11824662238359451,2.1249606609344482,0.4459194540977478,0,0,1.4673857688903809,2.169196367263794,0.2196253538131714,-1.474830150604248,face_005,0.19339360296726227,3.1415927410125732,0.4560151994228363,0.7312767505645752,2,2,4,0.1132214367389679,0.0,0.012345679012345678,75,150,0.576879620552063,0.5265113115310669,0.3358626961708069,145154.140625,-149.06765747070312,instruct,0.2772141396999359,0.11280374228954315,2,2,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.571846216899374,9.476764922964808,0.04638434574007988,0.20897193253040314,0.13149958848953247,0,0,0.20834407210350037,0.19903415441513062,0.11025053262710571,0.021466907113790512,149.06765747070312,12.438548367470503,0.16124203242361546,1234,0.03885243088006973,4.744419584312709e-06,0.5124741792678833,0.634204626083374,0.11665769666433334,1.8324940204620361,0.41162413358688354,0,0,1.3673311471939087,1.727521300315857,0.158177450299263,-0.2729792594909668,0.002889825962483883,0.0008011136669665575,149.06765747070312,31.42364501953125
149.099853515625,149.099853515625,31.479530334472656,1.0,0.0,10.255264282226562,1.7708055973052979,5.781505107879639,fft_phase,1.2015472650527954,10.341742515563965,1.4721399545669556,0,0,3.6082935333251953,0.6828993558883667,0.33720216155052185,-0.7794358134269714,0.17372150719165802,2.1655831336975098,0.4574822187423706,0,0,1.4985883235931396,2.209266185760498,0.2252742499113083,-1.524357557296753,face_005,0.2590560019016266,3.1415927410125732,0.4590417742729187,0.735417366027832,2,2,4,0.11324881762266159,0.0,0.012345679012345678,76,150,0.56791090965271,0.5265789031982422,0.3358933925628662,146117.515625,-149.099853515625,instruct,0.2772853374481201,0.11282438039779663,2,2,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.5707309484237655,9.475970428338018,0.12744908034801483,0.2098848968744278,0.1316370666027069,0,0,0.20915821194648743,0.20409955084323883,0.11312198638916016,0.022144416347146034,149.099853515625,12.602079028263688,0.16014331579208374,1234,0.03963242471218109,4.74207581646624e-06,0.5123412609100342,1.26235830783844,0.19052626192569733,1.8739218711853027,0.4231418967247009,0,0,1.4020167589187622,1.7632460594177246,0.16234643757343292,-0.2991262972354889,0.0028913356363773346,0.000804393261205405,149.099853515625,31.479530334472656
149.14450073242188,149.14450073242188,31.532684326171875,1.0,0.0,10.474910736083984,1.8020902872085571,5.923421382904053,fft_phase,1.0918759107589722,10.563522338867188,1.5001522302627563,0,0,3.701303482055664,0.6983263492584229,0.34396180510520935,-0.7950378060340881,0.1966407299041748,2.2056362628936768,0.46819007396698,0,0,1.5278708934783936,2.2471694946289062,0.23081685602664948,-1.5685503482818604,face_005,0.2218955010175705,3.1415927410125732,0.4619942605495453,0.7394877076148987,2,2,4,0.11327715963125229,0.0,0.012345679012345678,77,150,0.557551383972168,0.5266467332839966,0.3359154462814331,147057.34375,-149.14450073242188,instruct,0.2773568034172058,0.11283919215202332,2,2,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.569611766381768,9.475400317436687,0.17939890921115875,0.21529343724250793,0.13504664599895477,0,0,0.21455185115337372,0.21293999254703522,0.11994899809360504,0.026958003640174866,149.14450073242188,12.766389768570662,0.16091113537549973,1234,0.04031188040971756,4.739720225188648e-06,0.5122410655021667,1.165184736251831,0.21300984919071198,1.915663480758667,0.4337543249130249,0,0,1.4359049797058105,1.7993351221084595,0.16666282713413239,-0.3206421732902527,0.0028898208402097225,0.0008066235459409654,149.14450073242188,31.532684326171875
149.170166015625,149.170166015625,31.55547332763672,1.0,0.0,10.713272094726562,1.8265942335128784,6.073619365692139,fft_phase,0.8599752187728882,10.80605411529541,1.523244857788086,0,0,3.799039125442505,0.7210440039634705,0.35137954354286194,-0.8067525029182434,0.11918564885854721,2.2435989379882812,0.47808337211608887,0,0,1.5583107471466064,2.2869420051574707,0.23626737296581268,-1.6075388193130493,face_005,0.19765445590019226,3.1415927410125732,0.4648442268371582,0.7434508204460144,2,2,4,0.1133025512099266,0.0,0.012345679012345678,78,150,0.5469850897789001,0.5267067551612854,0.33592966198921204,147964.5,-149.170166015625,instruct,0.2774200141429901,0.11284874379634857,2,2,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.568622104641944,9.475032710155544,0.1885143518447876,0.22658832371234894,0.14264217019081116,0,0,0.22590608894824982,0.22540447115898132,0.1305593103170395,0.03571414202451706,149.170166015625,12.930035190656781,0.16021447628736496,1234,0.04085446149110794,4.737626113637816e-06,0.5121744275093079,0.9202415347099304,0.13592979311943054,1.9584569931030273,0.4437446594238281,0,0,1.469670295715332,1.8397581577301025,0.17119593918323517,-0.33543139696121216,0.002889782888814807,0.000808058597613126,149.170166015625,31.55547332763672
149.216796875,149.216796875,31.592815399169922,1.0,0.0,10.952457427978516,1.8542169332504272,6.238819599151611,fft_phase,1.2265280485153198,11.051413536071777,1.5481414794921875,0,0,3.900041341781616,0.7468322515487671,0.35896843671798706,-0.8154894113540649,0.2055370807647705,2.283407688140869,0.4883694052696228,0,0,1.592136263847351,2.327970027923584,0.24171271920204163,-1.643038034439087,face_005,0.287614107131958,3.1415927410125732,0.4676307141780853,0.7473300695419312,2,2,4,0.11332990974187851,0.0,0.012345679012345678,79,150,0.5356419086456299,0.5267693400382996,0.3359484374523163,148851.46875,-149.216796875,instruct,0.2774859666824341,0.11286135762929916,2,2,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.567589755917202,9.474547298291636,0.14866091310977936,0.24354614317417145,0.15424343943595886,0,0,0.24279795587062836,0.23448358476161957,0.1362297683954239,0.03797594830393791,149.216796875,13.094137636944652,0.16070226579904556,1234,0.041436634957790375,4.735450602311175e-06,0.5120886564254761,1.3138974905014038,0.2736572325229645,2.005218744277954,0.4543212652206421,0,0,1.506596565246582,1.885441541671753,0.17620722949504852,-0.3483354449272156,0.002890980336815119,0.0008098739199340343,149.216796875,31.592815399169922
149.29574584960938,149.29574584960938,31.650588989257812,1.0,0.0,11.190179824829102,1.8937877416610718,6.41266393661499,fft_phase,0.8798995018005371,11.292534828186035,1.5803370475769043,0,0,4.003363609313965,0.775668740272522,0.3658979535102844,-0.819286048412323,0.20965172350406647,2.324338912963867,0.49952757358551025,0,0,1.6273380517959595,2.3722808361053467,0.24757276475429535,-1.6770917177200317,face_005,0.3003116846084595,3.1415927410125732,0.4704747200012207,0.7512701153755188,2,2,4,0.11335083842277527,0.0,0.012345679012345678,80,150,0.5238780379295349,0.5268257856369019,0.33597642183303833,149756.75,-149.29574584960938,instruct,0.27754539251327515,0.1128801628947258,2,2,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.5666597792559624,9.473823725330362,0.17441323399543762,0.25377970933914185,0.16082918643951416,0,0,0.2530239224433899,0.23919837176799774,0.13686850666999817,0.03453864902257919,149.29574584960938,13.25852639041841,0.16101622767746449,1234,0.04217639937996864,4.733507921628188e-06,0.5119665861129761,1.0021445751190186,0.2559487223625183,2.0577030181884766,0.4665759205818176,0,0,1.547006607055664,1.933801293373108,0.18184246122837067,-0.36097732186317444,0.002893076278269291,0.000812347570899874,149.29574584960938,31.650588989257812
149.3115997314453,149.3115997314453,31.725234985351562,1.0,0.0,11.4283447265625,1.9363969564437866,6.579026222229004,fft_phase,0.9022218585014343,11.531509399414062,1.6126257181167603,0,0,4.1044535636901855,0.8010430932044983,0.37287017703056335,-0.829250156879425,0.13226573169231415,2.3685224056243896,0.5118249654769897,0,0,1.6664937734603882,2.4183366298675537,0.2528753876686096,-1.7089866399765015,face_005,0.1817104071378708,3.1415927410125732,0.47322162985801697,0.755101203918457,1,2,3,0.11336597800254822,0.0,0.009259259259259259,81,150,0.5125088095664978,0.5268738865852356,0.33600690960884094,150631.109375,-149.3115997314453,instruct,0.277596116065979,0.11290064454078674,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.565866145245076,9.473035787153508,0.13823267817497253,0.2567203938961029,0.1621599793434143,0,0,0.25583741068840027,0.24035561084747314,0.1340123564004898,0.027669096365571022,149.3115997314453,13.421989837661386,0.16005636379122734,1234,0.04296773299574852,4.731862645712681e-06,0.5118353962898254,0.9549347758293152,0.16815157234668732,2.1131439208984375,0.48055851459503174,0,0,1.5903109312057495,1.9798663854599,0.18684755265712738,-0.37149667739868164,0.0028911707922816277,0.0008149808272719383,149.3115997314453,31.725234985351562
149.34596252441406,149.34596252441406,31.796722412109375,1.0,0.0,11.662428855895996,1.9809311628341675,6.731584072113037,fft_phase,1.3620214462280273,11.764647483825684,1.6475645303726196,0,0,4.2074713706970215,0.8268170356750488,0.3791123926639557,-0.8515916466712952,0.16849417984485626,2.414411783218384,0.5233367085456848,0,0,1.7027535438537598,2.4646239280700684,0.258029967546463,-1.741052269935608,face_005,0.24093696475028992,3.1415927410125732,0.4759007394313812,0.7587992548942566,1,2,3,0.11338144540786743,0.0,0.009259259259259259,82,150,0.4994155466556549,0.5269217491149902,0.33603960275650024,151483.90625,-149.34596252441406,instruct,0.277646541595459,0.11292260885238647,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.56507731791136,9.472190968985908,0.12354002147912979,0.25435057282447815,0.15975691378116608,0,0,0.2535208463668823,0.23871654272079468,0.12830759584903717,0.017898637801408768,149.34596252441406,13.585725758224726,0.16034629382193089,1234,0.04385329410433769,4.730226464744192e-06,0.511696994304657,1.4130761623382568,0.19994740188121796,2.163883686065674,0.49372804164886475,0,0,1.6309674978256226,2.0256714820861816,0.19194984436035156,-0.3862355649471283,0.0028917896561324596,0.0008181018638424575,149.34596252441406,31.796722412109375
149.38055419921875,149.38055419921875,31.886219024658203,1.0,0.0,11.892533302307129,2.0264387130737305,6.8803229331970215,fft_phase,1.0204752683639526,11.992443084716797,1.6829614639282227,0,0,4.314001083374023,0.8471136093139648,0.38546428084373474,-0.8813192844390869,0.16095179319381714,2.460491895675659,0.5353826284408569,0,0,1.7387655973434448,2.5108439922332764,0.2630584239959717,-1.7762677669525146,face_005,0.3396066427230835,3.1415927410125732,0.47854360938072205,0.7623871564865112,1,2,3,0.11341021955013275,0.0,0.009259259259259259,83,150,0.48497143387794495,0.5269908905029297,0.3360739052295685,152325.15625,-149.38055419921875,instruct,0.2777193784713745,0.11294566094875336,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.563938153539635,9.471304487826602,0.033773962408304214,0.2477331906557083,0.15432694554328918,0,0,0.24689854681491852,0.23673518002033234,0.12354318797588348,0.010351192206144333,149.38055419921875,13.750950803980231,0.1618370320647955,1234,0.044790446758270264,4.72785541205667e-06,0.5115463733673096,1.104848861694336,0.1922040432691574,2.2139124870300293,0.5076907873153687,0,0,1.6709985733032227,2.0689594745635986,0.19667743146419525,-0.4046971797943115,0.002892658580094576,0.0008217788999900222,149.38055419921875,31.886219024658203
149.41213989257812,149.41213989257812,31.98060417175293,1.0,0.0,12.121233940124512,2.0686306953430176,7.029696464538574,fft_phase,1.1061314344406128,12.219694137573242,1.717703938484192,0,0,4.420013904571533,0.8678037524223328,0.39182329177856445,-0.9085308313369751,0.2079179883003235,2.5065391063690186,0.5473657250404358,0,0,1.7730326652526855,2.559231758117676,0.2687132954597473,-1.8110755681991577,face_005,0.21913495659828186,3.1415927410125732,0.4811597764492035,0.7659047245979309,1,2,3,0.11345028877258301,0.0,0.009259259259259259,84,150,0.4698178768157959,0.5270757079124451,0.3361090123653412,153157.90625,-149.41213989257812,instruct,0.2778087854385376,0.11296927183866501,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.562540242314231,9.470396705493467,0.1522756814956665,0.24193109571933746,0.1496943086385727,0,0,0.24115070700645447,0.23838064074516296,0.12309255450963974,0.007804474327713251,149.41213989257812,13.915402142331004,0.16104993410408497,1234,0.04575400799512863,4.7249236558855046e-06,0.5113943219184875,1.1799616813659668,0.23312021791934967,2.2607738971710205,0.521145224571228,0,0,1.7088323831558228,2.1103131771087646,0.20197585225105286,-0.4223310351371765,0.0028939328622072935,0.0008263702038675547,149.41213989257812,31.98060417175293
149.46685791015625,149.46685791015625,32.04380416870117,1.0,0.0,12.360761642456055,2.106285572052002,7.187495231628418,fft_phase,0.9775842428207397,12.460241317749023,1.7497425079345703,0,0,4.521501541137695,0.8848778605461121,0.3994215130805969,-0.93489670753479,0.13519367575645447,2.5547845363616943,0.5599302053451538,0,0,1.8081687688827515,2.608870029449463,0.2741449177265167,-1.84749436378479,face_005,0.23550483584403992,3.1415927410125732,0.483809232711792,0.7694773077964783,1,2,3,0.11349495500326157,0.0,0.009259259259259259,85,150,0.45559293031692505,0.5271664261817932,0.33614203333854675,154001.25,-149.46685791015625,instruct,0.2779044508934021,0.11299147456884384,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.561044975444538,9.469543236615868,0.2127091884613037,0.24229565262794495,0.14954853057861328,0,0,0.241438090801239,0.24412654340267181,0.12824168801307678,0.012356840074062347,149.46685791015625,14.07937934063375,0.16059212386608124,1234,0.04665243998169899,4.721769073512405e-06,0.5112547278404236,1.0485317707061768,0.15736237168312073,2.3082010746002197,0.5351598858833313,0,0,1.7482787370681763,2.1511754989624023,0.2070644348859787,-0.4418962299823761,0.0028950527776032686,0.0008298605680465698,149.46685791015625,32.04380416870117
149.52828979492188,149.52828979492188,32.11899948120117,1.0,0.0,12.60025691986084,2.1452653408050537,7.359006404876709,fft_phase,0.9382666349411011,12.703996658325195,1.7852163314819336,0,0,4.6237592697143555,0.8975916504859924,0.40720123052597046,-0.9658622741699219,0.15395820140838623,2.604220390319824,0.5717818737030029,0,0,1.842205286026001,2.6558337211608887,0.2793937921524048,-1.8856604099273682,face_005,0.24160753190517426,3.1415927410125732,0.4864853322505951,0.7730713486671448,1,2,3,0.11354273557662964,0.0,0.009259259259259259,86,150,0.44254040718078613,0.52726149559021,0.33617955446243286,154853.09375,-149.52828979492188,instruct,0.2780047059059143,0.11301668733358383,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.559478525291427,9.468574265889027,0.04920860379934311,0.2503330707550049,0.15513023734092712,0,0,0.24954257905483246,0.24820053577423096,0.1316596269607544,0.015118717215955257,149.52828979492188,14.242778992280364,0.16001740470528603,1234,0.04761169105768204,4.7184594222926535e-06,0.5111021399497986,0.9972745180130005,0.17237545549869537,2.353914499282837,0.5483123660087585,0,0,1.7865711450576782,2.1938109397888184,0.21181178092956543,-0.4600650370121002,0.0028958513867110014,0.0008337142644450068,149.52828979492188,32.11899948120117
149.5814971923828,149.5814971923828,32.18022918701172,1.0,0.0,12.843095779418945,2.1863536834716797,7.520879745483398,fft_phase,1.0766292810440063,12.949935913085938,1.8206100463867188,0,0,4.723482131958008,0.9127244353294373,0.4151812195777893,-0.9984608292579651,0.1496761590242386,2.6509768962860107,0.5840141773223877,0,0,1.8760733604431152,2.701563596725464,0.2847433090209961,-1.9272128343582153,face_005,0.2247084230184555,3.1415927410125732,0.4891788363456726,0.7766770124435425,1,2,3,0.113590769469738,0.0,0.009259259259259259,87,150,0.42875033617019653,0.5273585915565491,0.33621707558631897,155710.453125,-149.5814971923828,instruct,0.2781071066856384,0.11304192990064621,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.55787913131804,9.467604366332536,0.03445872291922569,0.25580599904060364,0.15887677669525146,0,0,0.2549322843551636,0.2523311674594879,0.13567230105400085,0.01901344023644924,149.5814971923828,14.406233610585332,0.16023636795580387,1234,0.04854990169405937,4.715080194728216e-06,0.5109495520591736,1.12783682346344,0.19697928428649902,2.4002747535705566,0.5612390041351318,0,0,1.824015736579895,2.2377028465270996,0.21613013744354248,-0.48138365149497986,0.0028970795683562756,0.0008372626616619527,149.5814971923828,32.18022918701172
149.60308837890625,149.60308837890625,32.23599624633789,1.0,0.0,13.074607849121094,2.2314293384552,7.684195518493652,fft_phase,1.0073190927505493,13.184934616088867,1.8578999042510986,0,0,4.82799768447876,0.9316103458404541,0.4220653176307678,-1.0267183780670166,0.18585343658924103,2.69653582572937,0.5961772203445435,0,0,1.9085832834243774,2.7463150024414062,0.2905554175376892,-1.9619897603988647,face_005,0.1774500608444214,3.1415927410125732,0.491880863904953,0.7802637815475464,1,2,3,0.11363419890403748,0.0,0.009259259259259259,88,150,0.41457951068878174,0.5274490714073181,0.33625897765159607,156570.53125,-149.60308837890625,instruct,0.27820250391960144,0.11307009309530258,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.556389655245175,9.466522502579055,0.13781484961509705,0.26190969347953796,0.1631711721420288,0,0,0.26103001832962036,0.25950971245765686,0.1426476091146469,0.025785503908991814,149.60308837890625,14.569758573547006,0.16011467762291431,1234,0.049461618065834045,4.711936981038889e-06,0.5107836723327637,1.0700875520706177,0.21300870180130005,2.446964740753174,0.5733208060264587,0,0,1.8600128889083862,2.2835614681243896,0.22021858394145966,-0.49567711353302,0.002896890975534916,0.0008411872549913824,149.60308837890625,32.23599624633789
149.63629150390625,149.63629150390625,32.283546447753906,1.0,0.0,13.29675006866455,2.2719757556915283,7.8552327156066895,fft_phase,0.5555275082588196,13.41198444366455,1.8902370929718018,0,0,4.936066150665283,0.9500572085380554,0.42876943945884705,-1.0571954250335693,0.07728997617959976,2.7411539554595947,0.6085694432258606,0,0,1.9426695108413696,2.7906908988952637,0.2959684729576111,-1.9893203973770142,face_005,0.285396009683609,3.1415927410125732,0.4945927560329437,0.783790111541748,1,2,3,0.11367526650428772,0.0,0.009259259259259259,89,150,0.401447594165802,0.5275318026542664,0.33629530668258667,157433.765625,-149.63629150390625,instruct,0.2782898247241974,0.11309453845024109,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.555026727422071,9.465583674723723,0.04866699501872063,0.2725316882133484,0.17063593864440918,0,0,0.2716192901134491,0.26466578245162964,0.14789234101772308,0.031118903309106827,149.63629150390625,14.733220620080829,0.16002328880131245,1234,0.050261881202459335,4.7090588850551285e-06,0.5106402635574341,0.637231707572937,0.0875234454870224,2.4966390132904053,0.5850294828414917,0,0,1.897594690322876,2.3279647827148438,0.22442077100276947,-0.503852367401123,0.00289718946442008,0.0008449377492070198,149.63629150390625,32.283546447753906
149.66664123535156,149.66664123535156,32.33633804321289,1.0,0.0,13.517930030822754,2.3106331825256348,8.021342277526855,fft_phase,0.7818340063095093,13.637224197387695,1.9225685596466064,0,0,5.047204971313477,0.96976238489151,0.43597134947776794,-1.0859295129776,0.16400760412216187,2.7854278087615967,0.6202120184898376,0,0,1.975976824760437,2.8371827602386475,0.3014492988586426,-2.0145907402038574,face_005,0.18321898579597473,3.1415927410125732,0.4973844885826111,0.7873440384864807,1,2,3,0.11371420323848724,0.0,0.009259259259259259,90,150,0.387834370136261,0.5276089310646057,0.33632728457450867,158322.390625,-149.66664123535156,instruct,0.2783712148666382,0.11311604082584381,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.5537567520697015,9.4647580402083,0.08830086141824722,0.2804088890552521,0.1762101650238037,0,0,0.27951309084892273,0.2676856219768524,0.15024295449256897,0.032800279557704926,149.66664123535156,14.897157654166222,0.16054006852209568,1234,0.051037468016147614,4.706375875684898e-06,0.5105144381523132,0.8470789790153503,0.1949707567691803,2.5439529418945312,0.5960992574691772,0,0,1.9337056875228882,2.3713185787200928,0.22851021587848663,-0.5112848281860352,0.0028964239172637463,0.0008480442920699716,149.66664123535156,32.33633804321289
149.71139526367188,149.71139526367188,32.385643005371094,1.0,0.0,13.746133804321289,2.3492770195007324,8.18610668182373,fft_phase,0.9737021327018738,13.867708206176758,1.9565694332122803,0,0,5.160241603851318,0.9898525476455688,0.44449663162231445,-1.1158825159072876,0.21672402322292328,2.8318417072296143,0.631464958190918,0,0,2.0090949535369873,2.8837890625,0.3067225217819214,-2.039476156234741,face_005,0.19686724245548248,3.1415927410125732,0.500216007232666,0.790888249874115,1,2,3,0.11374814808368683,0.0,0.009259259259259259,91,150,0.37443938851356506,0.527679443359375,0.3363565504550934,159223.6875,-149.71139526367188,instruct,0.2784455716609955,0.11313572525978088,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.552596846461442,9.464002347449942,0.04136202856898308,0.2842857837677002,0.17882153391838074,0,0,0.28341612219810486,0.2707527279853821,0.1516238898038864,0.032495059072971344,149.71139526367188,15.060916185379028,0.16036895476281643,1234,0.0518338605761528,4.703926151705673e-06,0.5103991627693176,1.046093225479126,0.24244250357151031,2.591043472290039,0.6071383953094482,0,0,1.9698799848556519,2.4143738746643066,0.2322285771369934,-0.5197866559028625,0.002898401115089655,0.0008519764523953199,149.71139526367188,32.385643005371094
149.76368713378906,149.76368713378906,32.46354293823242,1.0,0.0,13.981990814208984,2.389882802963257,8.352219581604004,fft_phase,0.8399673104286194,14.1049222946167,1.993186354637146,0,0,5.283527374267578,1.0124729871749878,0.4535480737686157,-1.140281319618225,0.13465330004692078,2.8783953189849854,0.6421928405761719,0,0,2.04245924949646,2.929763078689575,0.3119641840457916,-2.062553644180298,face_005,0.18499059975147247,3.1415927410125732,0.5030364990234375,0.7943805456161499,1,2,3,0.11377781629562378,0.0,0.009259259259259259,92,150,0.36067208647727966,0.5277453660964966,0.336385577917099,160121.484375,-149.76368713378906,instruct,0.27851518988609314,0.11315526068210602,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.551511139415463,9.463252505285155,0.16539420187473297,0.28719523549079895,0.18056194484233856,0,0,0.28629693388938904,0.27817896008491516,0.15645235776901245,0.03472575917840004,149.76368713378906,15.22423354536295,0.15995094552636147,1234,0.05267699435353279,4.701633770309854e-06,0.510286271572113,0.9012149572372437,0.1641187071800232,2.6390488147735596,0.6176029443740845,0,0,2.0064969062805176,2.454537868499756,0.2366866022348404,-0.5293246507644653,0.0029000858776271343,0.0008555212989449501,149.76368713378906,32.46354293823242
149.81304931640625,149.81304931640625,32.50017547607422,1.0,0.0,14.21646499633789,2.432471752166748,8.525361061096191,fft_phase,1.2127666473388672,14.342187881469727,2.0322091579437256,0,0,5.4042510986328125,1.0403944253921509,0.4619610607624054,-1.1570384502410889,0.20708952844142914,2.924330472946167,0.6526231169700623,0,0,2.0756874084472656,2.974489688873291,0.3174653649330139,-2.0861005783081055,face_005,0.2209467589855194,3.1415927410125732,0.5057758688926697,0.7977460026741028,1,2,3,0.11380860209465027,0.0,0.009259259259259259,93,150,0.346943199634552,0.5278145670890808,0.33641842007637024,160993.453125,-149.81304931640625,instruct,0.2785882353782654,0.1131773516535759,1,2,3,324,vae_conditioning,5.139936923980713,add black sunglasses,5.550372275322317,9.462404727588364,0.10183404386043549,0.29575660824775696,0.1861211657524109,0,0,0.2948703169822693,0.2868354618549347,0.16360309720039368,0.04037073254585266,149.81304931640625,15.38758099079132,0.16012371331453323,1234,0.05356130003929138,4.699235432781279e-06,0.510158360004425,1.281068205833435,0.26126450300216675,2.685394048690796,0.6277481913566589,0,0,2.0430665016174316,2.4934182167053223,0.24187245965003967,-0.5433900356292725,0.00290042906999588,0.0008584492024965584,149.81304931640625,32.50017547607422
149.82627868652344,149.82627868652344,32.51679611206055,1.0,0.0,14.44862174987793,2.4742026329040527,8.698541641235352,fft_phase,0.9699975252151489,14.578653335571289,2.0697593688964844,0,0,5.519375801086426,1.0662282705307007,0.46986842155456543,-1.1743314266204834,0.11566772311925888,2.9690253734588623,0.6637916564941406,0,0,2.109257698059082,3.018575429916382,0.3230721950531006,-2.1083922386169434,face_005,0.23946279287338257,3.1415927410125732,0.5083617568016052,0.8008666634559631,2,3,5,0.11384167522192001,0.0,0.015432098765432098,94,150,0.3340585231781006,0.5278873443603516,0.3364519774913788,161816.5625,-149.82627868652344,instruct,0.27866506576538086,0.11319994181394577,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.549174722492762,9.461537963799802,0.027652615681290627,0.30730846524238586,0.1939806342124939,0,0,0.3062783181667328,0.2940289080142975,0.17016535997390747,0.04630180448293686,149.82627868652344,15.556513467803597,0.16554383002221584,1234,0.05436720326542854,4.696721134678228e-06,0.510022759437561,1.015236735343933,0.13536705076694489,2.731781244277954,0.6389400959014893,0,0,2.078594923019409,2.530956983566284,0.24683162569999695,-0.5587745904922485,0.0029009829740971327,0.000860645086504519,149.82627868652344,32.51679611206055
149.85888671875,149.85888671875,32.5609016418457,1.0,0.0,14.67572021484375,2.513434410095215,8.865813255310059,fft_phase,1.1199887990951538,14.809929847717285,2.10380482673645,0,0,5.629421234130859,1.0905314683914185,0.4787610173225403,-1.1936314105987549,0.193599671125412,3.013098955154419,0.674999475479126,0,0,2.141545057296753,3.062816619873047,0.3282398581504822,-2.1321945190429688,face_005,0.28659293055534363,3.1415927410125732,0.5106307864189148,0.8033803701400757,2,3,5,0.11387549340724945,0.0,0.015432098765432098,95,150,0.32193005084991455,0.5279607772827148,0.33648619055747986,162538.828125,-149.85888671875,instruct,0.27874261140823364,0.11322295665740967,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.547966355748528,9.460655083170668,0.018700310960412025,0.31754687428474426,0.201073557138443,0,0,0.31656306982040405,0.30071765184402466,0.17577891051769257,0.05084016174077988,149.85888671875,15.720450803637505,0.16053728014230728,1234,0.05519779771566391,4.694190465670545e-06,0.5098839402198792,1.1938120126724243,0.225490540266037,2.776338815689087,0.6497839689254761,0,0,2.1136653423309326,2.568521022796631,0.25093257427215576,-0.5762936472892761,0.0029004234820604324,0.0008643876062706113,149.85888671875,32.5609016418457
