Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
147.56793212890625,147.56793212890625,26.777271270751953,0.0,9.928764343261719,1.8988440036773682,5.966243743896484,fft_phase,1.1746665239334106,9.708841323852539,1.7656922340393066,0,0,5.562925815582275,0.798695981502533,0.3478407859802246,-1.4733359813690186,0.14261041581630707,1.5663766860961914,0.3066958785057068,0,0,0.9048207998275757,1.0496039390563965,0.1608479917049408,-1.575135588645935,face_002,0.3178832232952118,3.1415927410125732,0.7527720332145691,1.0800992250442505,4,2,6,0.0782141163945198,0.0,0.018518518518518517,116,150,0.07296201586723328,0.5185088515281677,0.2785903513431549,239614.765625,-147.56793212890625,instruct,0.26885145902633667,0.07761257886886597,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.704876023136331,11.100678858214845,0.26390722393989563,0.268705278635025,0.15705835819244385,0,0,0.2677645981311798,0.2913845181465149,0.1719823181629181,-0.052580107003450394,147.56793212890625,28.317767146974802,0.18643838353455067,1234,0.03987675905227661,5.033252364228247e-06,0.6458516120910645,1.2657055854797363,0.17644965648651123,1.2470078468322754,0.2915901839733124,0,0,0.7189739346504211,0.7318328619003296,0.13488923013210297,-1.2196153402328491,0.002675761468708515,0.0007122935494408011,147.56793212890625,26.777271270751953
147.59701538085938,147.59701538085938,26.833850860595703,0.0,10.03919792175293,1.9127241373062134,6.010339736938477,fft_phase,1.0834358930587769,9.819904327392578,1.7784852981567383,0,0,5.60796594619751,0.8023540377616882,0.3510091304779053,-1.4924312829971313,0.16617822647094727,1.5819389820098877,0.31056106090545654,0,0,0.915660560131073,1.048669457435608,0.1624719649553299,-1.5907800197601318,face_002,0.2342628389596939,3.1415927410125732,0.7553458213806152,1.0828163623809814,4,2,6,0.07823958992958069,0.0,0.018518518518518517,117,150,0.06301553547382355,0.5185490250587463,0.27861374616622925,240434.03125,-147.59701538085938,instruct,0.2688930928707123,0.07762561738491058,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.704203534727286,11.099949326988593,0.09096149355173111,0.26557132601737976,0.15534937381744385,0,0,0.26462629437446594,0.28782525658607483,0.1706227958202362,-0.05342034250497818,147.59701538085938,28.54341838695109,0.1353740356862545,1234,0.040198732167482376,5.031780801800778e-06,0.6457623839378357,1.1427384614944458,0.20310038328170776,1.2584635019302368,0.2945278286933899,0,0,0.7265151143074036,0.741775393486023,0.13605403900146484,-1.2292391061782837,0.002675632480531931,0.0007137760985642672,147.59701538085938,26.833850860595703
147.632080078125,147.632080078125,26.928466796875,0.0,10.14991283416748,1.931682825088501,6.05574369430542,fft_phase,1.3635257482528687,9.93177318572998,1.794607400894165,0,0,5.653060436248779,0.8127221465110779,0.3556380867958069,-1.512370228767395,0.2043169140815735,1.5990351438522339,0.31461477279663086,0,0,0.9279223084449768,1.0452899932861328,0.1642138808965683,-1.611019492149353,face_002,0.2896471917629242,3.1415927410125732,0.757987380027771,1.0856270790100098,4,2,6,0.0782637745141983,0.0,0.018518518518518517,118,150,0.05311232805252075,0.5185865163803101,0.2786455750465393,241274.859375,-147.632080078125,instruct,0.2689319849014282,0.07764336466789246,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.703575427372034,11.098956527654245,0.066546231508255,0.26161324977874756,0.1528492271900177,0,0,0.2606825530529022,0.2844759523868561,0.1702006310224533,-0.055925317108631134,147.632080078125,28.779410772025585,0.16114742495119572,1234,0.04060728847980499,5.030414286011364e-06,0.6456466913223267,1.4323731660842896,0.2498420625925064,1.2715866565704346,0.2977532744407654,0,0,0.7354738712310791,0.7566978931427002,0.13718444108963013,-1.2445964813232422,0.0026791226118803024,0.0007164168637245893,147.632080078125,26.928466796875
147.66566467285156,147.66566467285156,27.048072814941406,0.0,10.26981258392334,1.9599602222442627,6.101943016052246,fft_phase,1.1174683570861816,10.053964614868164,1.8166558742523193,0,0,5.69689416885376,0.830306351184845,0.36088302731513977,-1.5327969789505005,0.21462997794151306,1.6204991340637207,0.3190678060054779,0,0,0.9418983459472656,1.041505217552185,0.16583096981048584,-1.6328455209732056,face_002,0.23951104283332825,3.1415927410125732,0.7606794834136963,1.0885683298110962,4,2,6,0.07828809320926666,0.0,0.018518518518518517,119,150,0.04228276014328003,0.518631100654602,0.2786908745765686,242131.78125,-147.66566467285156,instruct,0.2689782381057739,0.07766860723495483,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.702828555101977,11.09754482609042,0.07572052627801895,0.2570699453353882,0.14980652928352356,0,0,0.25606438517570496,0.2802374064922333,0.1698174774646759,-0.05939754098653793,147.66566467285156,29.003827719017863,0.1586183924227953,1234,0.04115176200866699,5.0287908379687e-06,0.6454881429672241,1.1900591850280762,0.24153706431388855,1.290200114250183,0.3015846610069275,0,0,0.747654914855957,0.7717593908309937,0.13836529850959778,-1.2620974779129028,0.0026791903655976057,0.0007208185270428658,147.66566467285156,27.048072814941406
147.6983184814453,147.6983184814453,27.15817642211914,0.0,10.386625289916992,1.9937222003936768,6.155489444732666,fft_phase,1.2418293952941895,10.17335033416748,1.8436435461044312,0,0,5.7491374015808105,0.8540221452713013,0.3659532070159912,-1.5524364709854126,0.15778137743473053,1.6440017223358154,0.3231435716152191,0,0,0.956616222858429,1.0391149520874023,0.1679898053407669,-1.6496919393539429,face_002,0.2806491553783417,3.1415927410125732,0.7635003924369812,1.0916861295700073,4,2,6,0.07831314206123352,0.0,0.018518518518518517,120,150,0.031689077615737915,0.518674910068512,0.27874088287353516,243029.71875,-147.6983184814453,instruct,0.2690236568450928,0.07769647985696793,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.7020952822978055,11.095986570462609,0.2027745544910431,0.2511754631996155,0.1458660513162613,0,0,0.25021350383758545,0.279401570558548,0.16913647949695587,-0.05887138843536377,147.6983184814453,29.216225042939186,0.1322185881435871,1234,0.04175853729248047,5.027203314966755e-06,0.64531409740448,1.3133046627044678,0.19455623626708984,1.3117103576660156,0.3050207495689392,0,0,0.759790301322937,0.7863524556159973,0.13989484310150146,-1.2746590375900269,0.00267942831851542,0.0007246218738146126,147.6983184814453,27.15817642211914
147.70501708984375,147.70501708984375,27.243282318115234,0.0,10.514698028564453,2.02780818939209,6.222122669219971,fft_phase,1.0455567836761475,10.299063682556152,1.8707621097564697,0,0,5.810853958129883,0.8798724412918091,0.370515912771225,-1.5710939168930054,0.1298481971025467,1.6629236936569214,0.3269496262073517,0,0,0.9677048325538635,1.0377593040466309,0.17003339529037476,-1.6670327186584473,face_002,0.25550559163093567,3.1415927410125732,0.7664739489555359,1.094982385635376,4,2,6,0.07833994925022125,0.0,0.018518518518518517,121,150,0.020022306591272354,0.518725574016571,0.2787861227989197,243976.21875,-147.70501708984375,instruct,0.26907622814178467,0.07772170752286911,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.701246688021188,11.094576666464482,0.24330875277519226,0.2505936026573181,0.14556756615638733,0,0,0.24962499737739563,0.2817431688308716,0.16756704449653625,-0.053390905261039734,147.70501708984375,29.49699625186622,0.16871050372719765,1234,0.042351096868515015,5.02535931445891e-06,0.6451523303985596,1.1214168071746826,0.1518019437789917,1.329108476638794,0.3084506392478943,0,0,0.7715646028518677,0.7998577952384949,0.14139732718467712,-1.2878425121307373,0.002680195262655616,0.0007285090396180749,147.70501708984375,27.243282318115234
147.7373046875,147.7373046875,27.311124801635742,0.0,10.648459434509277,2.0586533546447754,6.294189453125,fft_phase,0.8811445832252502,10.42776107788086,1.8959733247756958,0,0,5.876662731170654,0.9040626883506775,0.37452998757362366,-1.591321349143982,0.15930461883544922,1.6822351217269897,0.3307643532752991,0,0,0.9807750582695007,1.0375233888626099,0.17233051359653473,-1.6864299774169922,face_002,0.23015260696411133,3.1415927410125732,0.7697557210922241,1.0986435413360596,4,2,6,0.07836718112230301,0.0,0.018518518518518517,122,150,0.007706616539508104,0.5187749266624451,0.2788240909576416,245020.84375,-147.7373046875,instruct,0.26912742853164673,0.07774286717176437,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.700420381972176,11.093394465460939,0.030421297997236252,0.25555798411369324,0.14917364716529846,0,0,0.25461679697036743,0.28324899077415466,0.16589589416980743,-0.048542801290750504,147.7373046875,29.779435466974974,0.18533829227089882,1234,0.042927030473947525,5.023561243433505e-06,0.6450133919715881,0.9440277218818665,0.18841148912906647,1.3467754125595093,0.3118276596069336,0,0,0.7851744294166565,0.8122294545173645,0.14284494519233704,-1.3035964965820312,0.002681177807971835,0.0007302232552319765,147.7373046875,27.311124801635742
147.78890991210938,147.78890991210938,27.380340576171875,0.0,10.779394149780273,2.088500738143921,6.371229648590088,fft_phase,0.6882399320602417,10.55396556854248,1.920325517654419,0,0,5.946220874786377,0.9268507957458496,0.37792542576789856,-1.611371397972107,0.12098551541566849,1.7036892175674438,0.33507898449897766,0,0,0.9950833916664124,1.0379829406738281,0.1746993064880371,-1.7046291828155518,face_002,0.18969540297985077,3.1415927410125732,0.7731391191482544,1.1024574041366577,4,2,6,0.07839787751436234,6.866455078125e-05,0.018518518518518517,123,150,-0.004440177697688341,0.5188291668891907,0.2788633704185486,246097.8125,-147.78890991210938,instruct,0.2691837251186371,0.07776477932929993,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.6995120115249644,11.092170560478596,0.0633208155632019,0.25939837098121643,0.15207119286060333,0,0,0.2584093511104584,0.28332290053367615,0.16376665234565735,-0.04421040788292885,147.78890991210938,30.02028068713844,0.1499855648726225,1234,0.043478600680828094,5.02156808579457e-06,0.6448726654052734,0.7432215213775635,0.1551537662744522,1.366896152496338,0.3154633641242981,0,0,0.7978954911231995,0.8244848847389221,0.1441664844751358,-1.3178592920303345,0.002682304475456476,0.0007339377189055085,147.78890991210938,27.380340576171875
147.8066864013672,147.8066864013672,27.427505493164062,0.0,10.905921936035156,2.116130828857422,6.446035861968994,fft_phase,0.9389359951019287,10.67734432220459,1.9433205127716064,0,0,6.015903472900391,0.9474655985832214,0.38066917657852173,-1.6324114799499512,0.10218048840761185,1.7239822149276733,0.33949166536331177,0,0,1.0085872411727905,1.0384490489959717,0.1772061288356781,-1.7206487655639648,face_002,0.24946299195289612,3.1415927410125732,0.7763440608978271,1.106053113937378,4,2,6,0.07842862606048584,0.000179290771484375,0.018518518518518517,124,150,-0.016243165358901024,0.5188812613487244,0.2788998484611511,247117.984375,-147.8066864013672,instruct,0.269237756729126,0.07778511941432953,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.698640366126199,11.091034772308818,0.08960781991481781,0.26156631112098694,0.15392370522022247,0,0,0.260579913854599,0.2817157208919525,0.16149026155471802,-0.04126480966806412,147.8066864013672,30.260866122320294,0.14762772992253304,1234,0.0440024733543396,5.019651780457934e-06,0.6447429060935974,0.9912294745445251,0.14224201440811157,1.3853808641433716,0.31878966093063354,0,0,0.8108512759208679,0.8364004492759705,0.14525321125984192,-1.3293700218200684,0.0026833880692720413,0.0007354619447141886,147.8066864013672,27.427505493164062
147.80992126464844,147.80992126464844,27.466007232666016,0.0,11.02495002746582,2.1413049697875977,6.516604900360107,fft_phase,0.9558517932891846,10.794368743896484,1.9661914110183716,0,0,6.085705757141113,0.9646316170692444,0.3832765221595764,-1.6533938646316528,0.11478902399539948,1.74220609664917,0.3437349200248718,0,0,1.0210391283035278,1.0391104221343994,0.17946293950080872,-1.7362971305847168,face_002,0.18734656274318695,3.1415927410125732,0.7795030474662781,1.109549880027771,4,2,6,0.07845847308635712,0.000370025634765625,0.018518518518518517,125,150,-0.027324877679347992,0.5189322233200073,0.278936505317688,248123.515625,-147.80992126464844,instruct,0.26929065585136414,0.07780557870864868,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.697787159631509,11.08989262707972,0.028366753831505775,0.26138514280319214,0.1541924774646759,0,0,0.260478138923645,0.2798781991004944,0.1595272421836853,-0.039176300168037415,147.80992126464844,30.533609757199883,0.17123340256512165,1234,0.04449808597564697,5.017782768845791e-06,0.6446107625961304,0.9909471869468689,0.13872167468070984,1.4011698961257935,0.32165947556495667,0,0,0.82254558801651,0.8474487662315369,0.14625000953674316,-1.3402519226074219,0.0026850304566323757,0.000737568421754986,147.80992126464844,27.466007232666016
147.84002685546875,147.84002685546875,27.54385757446289,0.0,11.138971328735352,2.165384531021118,6.589666366577148,fft_phase,1.064626932144165,10.906722068786621,1.9902821779251099,0,0,6.153242588043213,0.9829627275466919,0.3866635859012604,-1.6724311113357544,0.12182790786027908,1.7598488330841064,0.3476458489894867,0,0,1.032761812210083,1.0398907661437988,0.18144144117832184,-1.7538384199142456,face_002,0.2478267401456833,3.1415927410125732,0.782649040222168,1.113013744354248,4,2,6,0.0784888043999672,0.00048828125,0.018518518518518517,126,150,-0.03796451538801193,0.5189789533615112,0.2789759933948517,249124.921875,-147.84002685546875,instruct,0.2693391740322113,0.07782760262489319,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.697004760399165,11.088663472052911,0.08818628638982773,0.2605649530887604,0.1539612114429474,0,0,0.2596418261528015,0.2793821692466736,0.15741993486881256,-0.03545770049095154,147.84002685546875,30.763384103775024,0.14594852924346924,1234,0.04501879960298538,5.0160783757746685e-06,0.6444700360298157,1.1155579090118408,0.16432276368141174,1.4158973693847656,0.32427510619163513,0,0,0.8332890272140503,0.855664849281311,0.1474130004644394,-1.3539892435073853,0.0026845205575227737,0.0007406650111079216,147.84002685546875,27.54385757446289
147.86932373046875,147.86932373046875,27.625743865966797,0.0,11.256183624267578,2.1904850006103516,6.665727615356445,fft_phase,1.0189239978790283,11.021581649780273,2.0160083770751953,0,0,6.226560592651367,1.0003074407577515,0.3902991712093353,-1.6923401355743408,0.12906284630298615,1.7792634963989258,0.35109275579452515,0,0,1.0448954105377197,1.0405714511871338,0.18313071131706238,-1.772680640220642,face_002,0.2786773145198822,3.1415927410125732,0.7856723666191101,1.116390347480774,4,2,6,0.07852113246917725,0.000579833984375,0.018518518518518517,127,150,-0.04892105609178543,0.5190260410308838,0.27901244163513184,250087.265625,-147.86932373046875,instruct,0.2693880498409271,0.07784794270992279,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.696216736585205,11.08752860058404,0.11441817134618759,0.2618812918663025,0.15526020526885986,0,0,0.2608598470687866,0.27861592173576355,0.15689849853515625,-0.035181090235710144,147.86932373046875,30.997435949742794,0.1293940432369709,1234,0.045626819133758545,5.014352609578054e-06,0.6443407535552979,1.0854737758636475,0.180658221244812,1.4331265687942505,0.32684099674224854,0,0,0.8423584699630737,0.8595559000968933,0.14886382222175598,-1.369382381439209,0.002686313586309552,0.0007437358144670725,147.86932373046875,27.625743865966797
147.8920440673828,147.8920440673828,27.646530151367188,0.0,11.372032165527344,2.2147183418273926,6.747964382171631,fft_phase,1.255488634109497,11.136091232299805,2.041187047958374,0,0,6.306651592254639,1.0190565586090088,0.39453956484794617,-1.7108906507492065,0.1789243370294571,1.8000106811523438,0.35424333810806274,0,0,1.0576051473617554,1.0404928922653198,0.18504220247268677,-1.797531008720398,face_002,0.29027387499809265,3.1415927410125732,0.7886323928833008,1.1197503805160522,4,2,6,0.07855375111103058,0.00066375732421875,0.018518518518518517,128,150,-0.05973689258098602,0.5190721750259399,0.27904701232910156,251029.484375,-147.8920440673828,instruct,0.26943591237068176,0.07786723971366882,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.695445188396007,11.086452201718286,0.11432075500488281,0.26125043630599976,0.15491247177124023,0,0,0.26022687554359436,0.2802788019180298,0.15778210759162903,-0.035285402089357376,147.8920440673828,31.25360948778689,0.15151269920170307,1234,0.04620601236820221,5.01265230923309e-06,0.6442204117774963,1.3220508098602295,0.20548593997955322,1.4519144296646118,0.3295430839061737,0,0,0.8494603633880615,0.8607197999954224,0.1503903865814209,-1.3915116786956787,0.0026867606211453676,0.0007447222014889121,147.8920440673828,27.646530151367188
147.90635681152344,147.90635681152344,27.694015502929688,0.0,11.493551254272461,2.240434169769287,6.834932804107666,fft_phase,1.125772476196289,11.255247116088867,2.0664472579956055,0,0,6.390471458435059,1.0359892845153809,0.39921075105667114,-1.7283062934875488,0.11568702757358551,1.8264992237091064,0.358052521944046,0,0,1.0722782611846924,1.0385175943374634,0.18652862310409546,-1.8182876110076904,face_002,0.2378685176372528,3.1415927410125732,0.791608452796936,1.123078465461731,4,2,6,0.07858738303184509,0.000827789306640625,0.018518518518518517,129,150,-0.07104375213384628,0.5191194415092468,0.27908483147621155,251976.78125,-147.90635681152344,instruct,0.2694849669933319,0.07788833975791931,4,2,6,324,vae_conditioning,5.133834362030029,add headphones,5.694654565772039,11.085275533393075,0.056788474321365356,0.2628611922264099,0.1558830589056015,0,0,0.26182860136032104,0.2819159924983978,0.1594199687242508,-0.03692394122481346,147.90635681152344,31.483745634555817,0.12870650552213192,1234,0.04682715982198715,5.010911081626546e-06,0.6440909504890442,1.171199917793274,0.1765093058347702,1.476830244064331,0.3328682780265808,0,0,0.8567319512367249,0.8615117073059082,0.1514081209897995,-1.4087210893630981,0.002685625571757555,0.0007467601681128144,147.90635681152344,27.694015502929688
147.93560791015625,147.93560791015625,27.756492614746094,0.0,11.619704246520996,2.266204833984375,6.921053886413574,fft_phase,1.086316704750061,11.380162239074707,2.092857837677002,0,0,6.473485469818115,1.0511925220489502,0.40387624502182007,-1.7458046674728394,0.13670019805431366,1.8483819961547852,0.36114203929901123,0,0,1.083669900894165,1.0345155000686646,0.18778620660305023,-1.8370153903961182,face_002,0.23372285068035126,3.1415927410125732,0.7946228981018066,1.1264290809631348,4,3,7,0.07862009108066559,0.001041412353515625,0.021604938271604937,130,150,-0.08289406448602676,0.5191690325737,0.2791197597980499,252936.296875,-147.93560791015625,instruct,0.26953646540641785,0.07790784537792206,4,3,7,324,vae_conditioning,5.133834362030029,add headphones,5.693824710951667,11.084188063482285,0.18685239553451538,0.26369863748550415,0.15617454051971436,0,0,0.26269927620887756,0.2806722819805145,0.16137255728244781,-0.0420728363096714,147.93560791015625,31.754890276119113,0.13467858731746674,1234,0.047451697289943695,5.009091182728298e-06,0.643966794013977,1.148666262626648,0.17641682922840118,1.4961564540863037,0.3352420926094055,0,0,0.8626118302345276,0.8614416718482971,0.15200506150722504,-1.4243735074996948,0.0026863007806241512,0.0007495756726711988,147.93560791015625,27.756492614746094
147.98858642578125,147.98858642578125,27.82648277282715,0.0,11.747220993041992,2.292677164077759,7.003195762634277,fft_phase,0.8759108185768127,11.50944709777832,2.1208972930908203,0,0,6.554647445678711,1.0660988092422485,0.4082014262676239,-1.7641408443450928,0.12338262051343918,1.8677945137023926,0.36378249526023865,0,0,1.0932413339614868,1.0308318138122559,0.18884074687957764,-1.8526664972305298,face_002,0.2455677092075348,3.1415927410125732,0.7975163459777832,1.1296206712722778,4,3,7,0.07865282148122787,0.001194000244140625,0.021604938271604937,131,150,-0.09497636556625366,0.5192210078239441,0.2791549563407898,253857.3125,-147.98858642578125,instruct,0.26959046721458435,0.07792749255895615,4,3,7,324,vae_conditioning,5.133834362030029,add headphones,5.692954686252143,11.08309297651854,0.1876724809408188,0.259952574968338,0.15321311354637146,0,0,0.25902259349823,0.276233047246933,0.16285789012908936,-0.049482718110084534,147.98858642578125,32.003388771787286,0.13528058305382729,1234,0.04805914685130119,5.007176241633715e-06,0.6438421607017517,0.9482170939445496,0.1454240381717682,1.5133808851242065,0.3369984030723572,0,0,0.8665183186531067,0.8596232533454895,0.15238997340202332,-1.4379920959472656,0.0026890747249126434,0.0007526901899836957,147.98858642578125,27.82648277282715
148.00782775878906,148.00782775878906,27.844999313354492,0.0,11.874190330505371,2.316876173019409,7.086368083953857,fft_phase,1.294688105583191,11.640469551086426,2.1477723121643066,0,0,6.638434886932373,1.0829118490219116,0.41165000200271606,-1.7839791774749756,0.17888514697551727,1.8836795091629028,0.36599355936050415,0,0,1.0996012687683105,1.0288153886795044,0.1898120790719986,-1.8680497407913208,face_002,0.3523469567298889,3.1415927410125732,0.800300121307373,1.1327221393585205,4,3,7,0.07868508994579315,0.001323699951171875,0.021604938271604937,132,150,-0.10714976489543915,0.5192729234695435,0.2791871726512909,254743.421875,-148.00782775878906,instruct,0.2696443498134613,0.07794547080993652,4,3,7,324,vae_conditioning,5.133834362030029,add headphones,5.692086755818062,11.082091153615977,0.394682914018631,0.2519376873970032,0.14742127060890198,0,0,0.25103187561035156,0.26543277502059937,0.16381892561912537,-0.06220506876707077,148.00782775878906,32.23341714031994,0.13636832125484943,1234,0.04858601093292236,5.0052558435709216e-06,0.643730103969574,1.4305652379989624,0.24161288142204285,1.527924656867981,0.3382774591445923,0,0,0.8692029118537903,0.8536921739578247,0.15279199182987213,-1.4497264623641968,0.0026897175703197718,0.0007543143001385033,148.00782775878906,27.844999313354492
148.03814697265625,148.03814697265625,27.879051208496094,0.0,11.977210998535156,2.3359761238098145,7.159599781036377,fft_phase,1.0746303796768188,11.752293586730957,2.1734204292297363,0,0,6.717220783233643,1.1015229225158691,0.4149632751941681,-1.804013967514038,0.1456858217716217,1.8997553586959839,0.3681868016719818,0,0,1.10661780834198,1.0271477699279785,0.191144198179245,-1.8844932317733765,face_002,0.38125184178352356,3.1415927410125732,0.8028090000152588,1.1355444192886353,3,3,6,0.07871885597705841,0.001415252685546875,0.018518518518518517,133,150,-0.11706111580133438,0.5193231105804443,0.2792187035083771,255542.046875,-148.03814697265625,instruct,0.2696964740753174,0.07796308398246765,3,3,6,324,vae_conditioning,5.133834362030029,add headphones,5.691247313359224,11.081109898458836,0.0023549788165837526,0.23506847023963928,0.13585618138313293,0,0,0.23413634300231934,0.2556314170360565,0.16468355059623718,-0.07373567670583725,148.03814697265625,32.44548393599689,0.14138153940439224,1234,0.048996612429618835,5.003394107916392e-06,0.6436216235160828,1.163962721824646,0.1827450543642044,1.5411458015441895,0.33923715353012085,0,0,0.8687167763710022,0.8473148941993713,0.15315498411655426,-1.461141586303711,0.0026916172355413437,0.0007564241532236338,148.03814697265625,27.879051208496094
148.062744140625,148.062744140625,27.911874771118164,0.0,12.077804565429688,2.3530678749084473,7.237425804138184,fft_phase,1.1053240299224854,11.860298156738281,2.1969075202941895,0,0,6.798590660095215,1.1220383644104004,0.41860923171043396,-1.8225353956222534,0.12938328087329865,1.9172168970108032,0.3709659278392792,0,0,1.1153875589370728,1.0274518728256226,0.19259753823280334,-1.9028695821762085,face_002,0.3127213418483734,3.1415927410125732,0.805564284324646,1.1386010646820068,3,3,6,0.078750841319561,0.001506805419921875,0.018518518518518517,134,150,-0.12666043639183044,0.5193696022033691,0.27925363183021545,256419.0625,-148.062744140625,instruct,0.26974478363990784,0.077982597053051,3,3,6,324,vae_conditioning,5.133834362030029,add headphones,5.690469450076399,11.080023056057392,0.05189477279782295,0.21984082460403442,0.12575000524520874,0,0,0.21896204352378845,0.24772951006889343,0.1662904918193817,-0.08485147356987,148.062744140625,32.68177361227572,0.16272701509296894,1234,0.04934614151716232,5.00167425343534e-06,0.6435035467147827,1.1681047677993774,0.15968656539916992,1.554518222808838,0.340422660112381,0,0,0.8689029216766357,0.8405632376670837,0.1534011960029602,-1.4736145734786987,0.002690852154046297,0.0007580342935398221,148.062744140625,27.911874771118164
148.1048126220703,148.1048126220703,27.962646484375,0.0,12.183302879333496,2.370969772338867,7.319972991943359,fft_phase,3.6792097091674805,11.971697807312012,2.220188617706299,0,0,6.884023189544678,1.1194405555725098,0.42085859179496765,-1.8522440195083618,0.20512519776821136,1.9368587732315063,0.3738477826118469,0,0,1.1267962455749512,1.0289443731307983,0.19363409280776978,-1.9113819599151611,face_002,0.7927359342575073,3.1415927410125732,0.8082324266433716,1.1416034698486328,3,3,6,0.0787801593542099,0.0015869140625,0.018518518518518517,135,150,-0.1366698145866394,0.519412100315094,0.2792898118495941,257268.375,-148.1048126220703,instruct,0.269788920879364,0.07800279557704926,3,3,6,324,vae_conditioning,5.133834362030029,add headphones,5.689758889849133,11.078898321565765,0.48702484369277954,0.20677509903907776,0.1172848790884018,0,0,0.20595619082450867,0.2349504679441452,0.17034220695495605,-0.10573393851518631,148.1048126220703,32.94553365185857,0.16064118593931198,1234,0.0497061125934124,5.000097644369816e-06,0.6433846950531006,3.810199737548828,0.270809143781662,1.5692633390426636,0.34144875407218933,0,0,0.8691526651382446,0.8344767093658447,0.153272345662117,-1.4761651754379272,0.0026928125880658627,0.0007608939777128398,148.1048126220703,27.962646484375
148.13978576660156,148.13978576660156,28.007410049438477,0.0,12.264411926269531,2.398571491241455,7.387855052947998,fft_phase,0.9755057096481323,12.062113761901855,2.252288341522217,0,0,6.9572601318359375,1.1154133081436157,0.42380982637405396,-1.8810354471206665,0.17761707305908203,1.9469530582427979,0.37542492151260376,0,0,1.1326595544815063,1.0313093662261963,0.1942160427570343,-1.9194672107696533,face_002,0.35397449135780334,3.1415927410125732,0.8107209205627441,1.1444443464279175,3,3,6,0.07881917804479599,0.001651763916015625,0.018518518518518517,136,150,-0.14452588558197021,0.5194739103317261,0.2793537974357605,258060.484375,-148.13978576660156,instruct,0.2698531448841095,0.0780385434627533,3,3,6,324,vae_conditioning,5.133834362030029,add headphones,5.688725162763425,11.076908450180643,0.08950524777173996,0.18449482321739197,0.10354741662740707,0,0,0.18374522030353546,0.2250506430864334,0.17542611062526703,-0.12580157816410065,148.13978576660156,33.19664647988975,0.13952975533902645,1234,0.05028851330280304,4.997850737709086e-06,0.6431653499603271,1.0785017013549805,0.21609637141227722,1.5745221376419067,0.34140998125076294,0,0,0.8674846291542053,0.829587459564209,0.15327246487140656,-1.4787184000015259,0.0026936326175928116,0.0007628166931681335,148.13978576660156,28.007410049438477
