Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
147.736328125,147.736328125,27.986351013183594,1.0,0.0,11.602713584899902,2.4245290756225586,6.219483852386475,fft_phase,1.1469229459762573,11.618215560913086,2.1424288749694824,0,0,6.149871826171875,1.337230920791626,0.37092506885528564,-1.6952720880508423,0.20360271632671356,1.538121223449707,0.3838222920894623,0,0,1.1904375553131104,1.1374914646148682,0.18202917277812958,-1.5230638980865479,face_002,0.26040172576904297,3.1415927410125732,0.7486690282821655,1.0910255908966064,5,1,6,0.07867057621479034,0.001071929931640625,0.018518518518518517,116,150,-0.09263038635253906,0.5193679928779602,0.27990397810935974,238308.75,-147.736328125,instruct,0.26974308490753174,0.07834624499082565,5,1,6,324,vae_conditioning,5.136031627655029,add headphones,5.690496800092597,11.059818137307275,0.03137398138642311,0.3602598011493683,0.1360400766134262,0,0,0.3336934745311737,0.07732083648443222,0.2392493039369583,-0.4011777639389038,147.736328125,18.91557545773685,0.15885435976088047,1234,0.04805812984704971,5.0009225560643245e-06,0.6418308019638062,1.217464804649353,0.23778337240219116,1.6164716482162476,0.397919237613678,0,0,1.122503399848938,1.5026692152023315,0.16257591545581818,-0.9742050766944885,0.002678023185580969,0.0007762666209600866,147.736328125,27.986351013183594
147.74545288085938,147.74545288085938,28.071685791015625,1.0,0.0,11.75615406036377,2.463526964187622,6.308147430419922,fft_phase,1.0767168998718262,11.766921997070312,2.1795010566711426,0,0,6.233043670654297,1.3595163822174072,0.3759477436542511,-1.724119782447815,0.21494324505329132,1.5446655750274658,0.38693737983703613,0,0,1.1966667175292969,1.1360939741134644,0.1843719631433487,-1.5266623497009277,face_002,0.347226083278656,3.1415927410125732,0.7512118220329285,1.0939686298370361,5,2,7,0.07871352881193161,0.00121307373046875,0.021604938271604937,117,150,-0.10695591568946838,0.5194236636161804,0.28000038862228394,239118.140625,-147.74545288085938,instruct,0.26980096101760864,0.07840022444725037,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.689565077260081,11.05682693998434,0.13766740262508392,0.36094141006469727,0.13437312841415405,0,0,0.3344554603099823,0.0783253163099289,0.24105706810951233,-0.40378880500793457,147.74545288085938,19.080466613173485,0.16151034086942673,1234,0.048848751932382584,4.998883014195599e-06,0.6415225863456726,1.180479884147644,0.22021484375,1.6329574584960938,0.4014415144920349,0,0,1.1349656581878662,1.515019178390503,0.1640980839729309,-0.9700952768325806,0.0026775640435516834,0.0007809578091837466,147.74545288085938,28.071685791015625
147.80599975585938,147.80599975585938,28.178253173828125,1.0,0.0,11.913138389587402,2.502107858657837,6.402688026428223,fft_phase,1.2881630659103394,11.920838356018066,2.215106964111328,0,0,6.323427200317383,1.3869507312774658,0.3812338709831238,-1.7583034038543701,0.1730797290802002,1.5501072406768799,0.39007115364074707,0,0,1.2031729221343994,1.1306028366088867,0.1865413784980774,-1.5300875902175903,face_002,0.30119141936302185,3.1415927410125732,0.7540242075920105,1.0971089601516724,5,2,7,0.07875548303127289,0.00133514404296875,0.021604938271604937,118,150,-0.12158536165952682,0.5194856524467468,0.28009092807769775,240013.34375,-147.80599975585938,instruct,0.26986536383628845,0.07845093309879303,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.688528518645384,11.054018865289642,0.24621927738189697,0.3631925880908966,0.13494066894054413,0,0,0.33655983209609985,0.08354637026786804,0.243524968624115,-0.40350356698036194,147.80599975585938,19.243696350604296,0.15972528792917728,1234,0.04961943253874779,4.996627467335202e-06,0.6412258744239807,1.3694456815719604,0.18633438646793365,1.649686336517334,0.40438857674598694,0,0,1.1481150388717651,1.5224000215530396,0.16566677391529083,-0.9656265377998352,0.0026787465903908014,0.0007853726856410503,147.80599975585938,28.178253173828125
147.81332397460938,147.81332397460938,28.253721237182617,1.0,0.0,12.07080078125,2.5412139892578125,6.496989727020264,fft_phase,0.8925715684890747,12.072874069213867,2.252235174179077,0,0,6.415336608886719,1.412490963935852,0.3872438073158264,-1.7935961484909058,0.20665794610977173,1.5641348361968994,0.3925541043281555,0,0,1.210102915763855,1.1223307847976685,0.1888193041086197,-1.5343400239944458,face_002,0.37633171677589417,3.1415927410125732,0.7567561864852905,1.1001042127609253,5,2,7,0.0787951871752739,0.001453399658203125,0.021604938271604937,119,150,-0.1363113820552826,0.5195426940917969,0.280178040266037,240882.96875,-147.81332397460938,instruct,0.2699246108531952,0.07849973440170288,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.6875751607164995,11.051318126569127,0.037255093455314636,0.36190468072891235,0.13161344826221466,0,0,0.3355597257614136,0.0875956118106842,0.24559475481510162,-0.40359389781951904,147.81332397460938,19.409345170482993,0.16248740442097187,1234,0.050486452877521515,4.994559731130721e-06,0.6409395933151245,1.0071251392364502,0.1785944402217865,1.6635808944702148,0.40681231021881104,0,0,1.161034107208252,1.530440092086792,0.16694161295890808,-0.9602344632148743,0.0026786739472299814,0.0007903050864115357,147.81332397460938,28.253721237182617
147.86895751953125,147.86895751953125,28.346885681152344,1.0,0.0,12.222243309020996,2.5804531574249268,6.593459129333496,fft_phase,0.8604084253311157,12.219200134277344,2.2891879081726074,0,0,6.508223533630371,1.436935544013977,0.3928826153278351,-1.8313947916030884,0.18205039203166962,1.5850530862808228,0.3948126435279846,0,0,1.2164121866226196,1.1100600957870483,0.19090206921100616,-1.5381423234939575,face_002,0.3132728338241577,3.1415927410125732,0.7595394849777222,1.1032460927963257,5,2,7,0.07883614301681519,0.001560211181640625,0.021604938271604937,120,150,-0.1504509449005127,0.51960289478302,0.28026512265205383,241768.90625,-147.86895751953125,instruct,0.26998716592788696,0.07854854315519333,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.686568799120268,11.048618654365841,0.06397358328104019,0.3611978590488434,0.1291741132736206,0,0,0.3349946141242981,0.09239941835403442,0.24771425127983093,-0.40302908420562744,147.86895751953125,19.571280665695667,0.15855619125068188,1234,0.051371343433856964,4.992372396372957e-06,0.6406529545783997,0.9492977857589722,0.15965208411216736,1.6787482500076294,0.4088207483291626,0,0,1.174385905265808,1.537719964981079,0.16786645352840424,-0.953458845615387,0.0026808788534253836,0.0007950839353725314,147.86895751953125,28.346885681152344
147.92430114746094,147.92430114746094,28.435239791870117,1.0,0.0,12.37272834777832,2.61885929107666,6.691996097564697,fft_phase,1.032605767250061,12.364048957824707,2.3265178203582764,0,0,6.60429573059082,1.4598896503448486,0.39852502942085266,-1.8717257976531982,0.169699564576149,1.6086053848266602,0.3963101804256439,0,0,1.2230238914489746,1.0962626934051514,0.1925472915172577,-1.5404133796691895,face_002,0.3870169222354889,3.1415927410125732,0.7624714374542236,1.1065728664398193,5,2,7,0.07887619733810425,0.001743316650390625,0.021604938271604937,121,150,-0.16448606550693512,0.5196634531021118,0.2803444564342499,242702.1875,-147.92430114746094,instruct,0.2700501084327698,0.07859301567077637,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.6855564400121335,11.046160467139746,0.036097634583711624,0.35972943902015686,0.1259758472442627,0,0,0.3329775631427765,0.0974036455154419,0.2498055249452591,-0.4022074043750763,147.92430114746094,19.733398221433163,0.15876665338873863,1234,0.052274152636528015,4.990174147678772e-06,0.6403889656066895,1.1306664943695068,0.17958004772663116,1.6935937404632568,0.40994176268577576,0,0,1.18721342086792,1.5437849760055542,0.16835711896419525,-0.9454125761985779,0.002679657656699419,0.0007996600470505655,147.92430114746094,28.435239791870117
147.96737670898438,147.96737670898438,28.524093627929688,1.0,0.0,12.521913528442383,2.657137870788574,6.7933549880981445,fft_phase,0.8512657284736633,12.507497787475586,2.3654532432556152,0,0,6.701881408691406,1.4817384481430054,0.4040539860725403,-1.9140347242355347,0.1105061024427414,1.6310617923736572,0.39678725600242615,0,0,1.2274601459503174,1.0811446905136108,0.19399406015872955,-1.5410369634628296,face_002,0.2889077067375183,3.1415927410125732,0.7654438018798828,1.1099205017089844,5,2,7,0.07891649752855301,0.001880645751953125,0.021604938271604937,122,150,-0.178377166390419,0.5197306275367737,0.2804144322872162,243648.328125,-147.96737670898438,instruct,0.27011990547180176,0.07863225042819977,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.684434109327602,11.043992947958603,0.01750238984823227,0.35798102617263794,0.12253841757774353,0,0,0.33066681027412415,0.10161644220352173,0.25163865089416504,-0.40166085958480835,147.96737670898438,19.895809756591916,0.15906053222715855,1234,0.05318981781601906,4.987729425920406e-06,0.6401520371437073,0.9131969809532166,0.11528123170137405,1.7049189805984497,0.41009384393692017,0,0,1.1971936225891113,1.5517765283584595,0.16868272423744202,-0.9350034594535828,0.002682408783584833,0.0008041718974709511,147.96737670898438,28.524093627929688
147.99154663085938,147.99154663085938,28.610666275024414,1.0,0.0,12.677796363830566,2.694633960723877,6.898811340332031,fft_phase,1.770496129989624,12.65836238861084,2.4047141075134277,0,0,6.805697441101074,1.4997575283050537,0.40932902693748474,-1.9576448202133179,0.32298561930656433,1.6518850326538086,0.39698177576065063,0,0,1.2299861907958984,1.0673967599868774,0.19489112496376038,-1.5387861728668213,face_002,0.514225423336029,3.1415927410125732,0.7686225771903992,1.113538384437561,5,2,7,0.07895883172750473,0.00208282470703125,0.021604938271604937,123,150,-0.19288809597492218,0.5197969675064087,0.28048035502433777,244660.15625,-147.99154663085938,instruct,0.2701888680458069,0.0786692351102829,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.683325481558487,11.041950723934509,0.0773853063583374,0.35664528608322144,0.11971040815114975,0,0,0.3288519084453583,0.10649539530277252,0.2530675530433655,-0.39963972568511963,147.99154663085938,20.059333266690373,0.16018210910260677,1234,0.05408655107021332,4.985324721928919e-06,0.6399251818656921,1.9207518100738525,0.42413991689682007,1.7167534828186035,0.4099859893321991,0,0,1.2056300640106201,1.5624583959579468,0.1685742735862732,-0.9188343286514282,0.0026815165765583515,0.000807768024969846,147.99154663085938,28.610666275024414
148.05331420898438,148.05331420898438,28.687171936035156,1.0,0.0,12.837358474731445,2.7289061546325684,7.0028767585754395,fft_phase,1.4365350008010864,12.81248664855957,2.4429945945739746,0,0,6.91028356552124,1.5149390697479248,0.414508581161499,-2.0029759407043457,0.16718368232250214,1.6716128587722778,0.39621835947036743,0,0,1.2292425632476807,1.0528490543365479,0.19560861587524414,-1.5436290502548218,face_002,0.348058819770813,3.1415927410125732,0.7715811729431152,1.1168824434280396,5,2,7,0.07900314778089523,0.002254486083984375,0.021604938271604937,124,150,-0.20770862698554993,0.5198668837547302,0.2805336117744446,245601.90625,-148.05331420898438,instruct,0.27026158571243286,0.07869911193847656,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.682156794167312,11.040301683066948,0.157404825091362,0.353797048330307,0.11580637097358704,0,0,0.3255031108856201,0.11347746849060059,0.25443872809410095,-0.3953999876976013,148.05331420898438,20.22307689115405,0.16035689227283,1234,0.054894547909498215,4.982784957974218e-06,0.6397345662117004,1.5112860202789307,0.2155940681695938,1.730254054069519,0.40878722071647644,0,0,1.2131956815719604,1.574187994003296,0.16856689751148224,-0.8990204334259033,0.0026830537244677544,0.00081201660213992,148.05331420898438,28.687171936035156
148.10189819335938,148.10189819335938,28.751968383789062,1.0,0.0,13.002427101135254,2.762430191040039,7.110993385314941,fft_phase,0.8055784702301025,12.970815658569336,2.481412649154663,0,0,7.011946201324463,1.5284193754196167,0.4195886552333832,-2.0470128059387207,0.17810609936714172,1.6908071041107178,0.3954196572303772,0,0,1.2288644313812256,1.0358916521072388,0.19625787436962128,-1.5422366857528687,face_002,0.3227306008338928,3.1415927410125732,0.7746407389640808,1.120479702949524,5,2,7,0.07904855906963348,0.002399444580078125,0.021604938271604937,125,150,-0.22299520671367645,0.5199377536773682,0.2805796265602112,246575.796875,-148.10189819335938,instruct,0.27033525705337524,0.0787249207496643,5,2,7,324,vae_conditioning,5.136031627655029,add headphones,5.680973100349195,11.038877678841883,0.03639097884297371,0.34845802187919617,0.10960911214351654,0,0,0.31950053572654724,0.12035427242517471,0.2562742829322815,-0.3921942710876465,148.10189819335938,20.385451758280396,0.1591615378856659,1234,0.05569644272327423,4.9802147259470075e-06,0.639565110206604,0.9061089158058167,0.18675005435943604,1.7444051504135132,0.40790051221847534,0,0,1.2195781469345093,1.5896731615066528,0.16825862228870392,-0.8805923461914062,0.002685034181922674,0.0008147418266162276,148.10189819335938,28.751968383789062
148.1331787109375,148.1331787109375,28.803760528564453,1.0,0.0,13.17078971862793,2.7957053184509277,7.21055269241333,fft_phase,1.031598448753357,13.13249683380127,2.5197019577026367,0,0,7.107527256011963,1.5417085886001587,0.42424559593200684,-2.085874080657959,0.23082885146141052,1.7106539011001587,0.39417821168899536,0,0,1.2269154787063599,1.0288128852844238,0.19695556163787842,-1.537774682044983,face_002,0.40267273783683777,3.1415927410125732,0.777739942073822,1.1241066455841064,5,2,7,0.07909440994262695,0.002529144287109375,0.021604938271604937,126,150,-0.23858703672885895,0.5200079679489136,0.28062450885772705,247562.296875,-148.1331787109375,instruct,0.2704082727432251,0.0787501186132431,5,2,7,324,vae_conditioning,5.136274337768555,add headphones,5.679800259265038,11.03748783404544,0.17381571233272552,0.34410884976387024,0.10394473373889923,0,0,0.31445983052253723,0.12370705604553223,0.25785982608795166,-0.3920125663280487,148.1331787109375,20.547365494072437,0.15855551697313786,1234,0.05649286508560181,4.97767678098171e-06,0.6393962502479553,1.1783696413040161,0.2805715799331665,1.7614498138427734,0.4067072868347168,0,0,1.226405143737793,1.5998802185058594,0.16814355552196503,-0.8630621433258057,0.002685119863599539,0.0008172833477146924,148.1331787109375,28.803760528564453
148.1827392578125,148.1827392578125,28.87084197998047,1.0,0.0,13.325464248657227,2.828599452972412,7.306388854980469,fft_phase,0.9525249004364014,13.282999038696289,2.5564048290252686,0,0,7.199484348297119,1.5558863878250122,0.4295741021633148,-2.1209492683410645,0.1769082099199295,1.7355647087097168,0.39356639981269836,0,0,1.2274951934814453,1.0253881216049194,0.19757941365242004,-1.5309964418411255,face_002,0.375489741563797,3.1415927410125732,0.7807663679122925,1.1276081800460815,5,2,7,0.0791441947221756,0.002643585205078125,0.021604938271604937,127,150,-0.2528553605079651,0.5200804471969604,0.2806801199913025,248525.65625,-148.1827392578125,instruct,0.2704836428165436,0.07878132164478302,5,2,7,324,vae_conditioning,5.137006759643555,add headphones,5.678589932165923,11.035767376900951,0.05931343510746956,0.34328317642211914,0.10180877149105072,0,0,0.31324291229248047,0.1258399486541748,0.25938743352890015,-0.3929349482059479,148.1827392578125,20.71245551109314,0.1618831567466259,1234,0.05720222741365433,4.975056981493253e-06,0.639197051525116,1.0569151639938354,0.18427938222885132,1.7773406505584717,0.4061669707298279,0,0,1.23308527469635,1.6125433444976807,0.16821549832820892,-0.8486778140068054,0.002686726162210107,0.0008214382105506957,148.1827392578125,28.87084197998047
148.22189331054688,148.22189331054688,28.932466506958008,1.0,0.0,13.486297607421875,2.8611769676208496,7.400676250457764,fft_phase,1.0148967504501343,13.440173149108887,2.5918216705322266,0,0,7.287559986114502,1.5688197612762451,0.4356268644332886,-2.152336359024048,0.2089102417230606,1.763287901878357,0.3932872712612152,0,0,1.2292120456695557,1.0323094129562378,0.198274165391922,-1.532745361328125,face_002,0.32488277554512024,3.1415927410125732,0.7837505340576172,1.131012201309204,5,2,7,0.07919424027204514,0.002750396728515625,0.021604938271604937,128,150,-0.26764875650405884,0.5201499462127686,0.28074461221694946,249475.53125,-148.22189331054688,instruct,0.27055594325065613,0.07881753146648407,5,2,7,324,vae_conditioning,5.137006759643555,add headphones,5.677429215627992,11.033771711866374,0.06421777606010437,0.3437308967113495,0.10092445462942123,0,0,0.31340113282203674,0.1265978366136551,0.2605452239513397,-0.39449259638786316,148.22189331054688,20.874544134363532,0.1583012118935585,1234,0.057865798473358154,4.9725367716746405e-06,0.6389746069908142,1.110804557800293,0.22484450042247772,1.7955551147460938,0.4063614010810852,0,0,1.2414312362670898,1.625540018081665,0.1686636507511139,-0.8370463252067566,0.0026889240834861994,0.0008259323076345026,148.22189331054688,28.932466506958008
148.25845336914062,148.25845336914062,28.987228393554688,1.0,0.0,13.643882751464844,2.89328932762146,7.493293762207031,fft_phase,1.279654622077942,13.594684600830078,2.625770092010498,0,0,7.379971504211426,1.5845640897750854,0.4426420331001282,-2.1844322681427,0.16982971131801605,1.790607213973999,0.3936421573162079,0,0,1.2330564260482788,1.0358613729476929,0.19875098764896393,-1.5559214353561401,face_002,0.3415600061416626,3.1415927410125732,0.7867233157157898,1.1343365907669067,5,2,7,0.07924459129571915,0.0028533935546875,0.021604938271604937,129,150,-0.2820812463760376,0.5202137231826782,0.28081101179122925,250421.796875,-148.25845336914062,instruct,0.2706223428249359,0.07885482907295227,5,2,7,324,vae_conditioning,5.137006759643555,add headphones,5.6763635051367505,11.031717053088634,0.06885639578104019,0.3450428545475006,0.10116925835609436,0,0,0.3145620822906494,0.12865132093429565,0.2623004913330078,-0.3959496319293976,148.25845336914062,21.036336299031973,0.15860928036272526,1234,0.05846633017063141,4.970238023815909e-06,0.6387451887130737,1.3513705730438232,0.19606058299541473,1.8138129711151123,0.4076632261276245,0,0,1.2515236139297485,1.6369643211364746,0.1690991222858429,-0.8266942501068115,0.0026901366654783487,0.0008300603367388248,148.25845336914062,28.987228393554688
148.2920379638672,148.2920379638672,29.07090950012207,1.0,0.0,13.808591842651367,2.92592453956604,7.588493347167969,fft_phase,1.2822734117507935,13.755294799804688,2.6614415645599365,0,0,7.469161033630371,1.6013659238815308,0.4494090676307678,-2.2175498008728027,0.16103553771972656,1.8117846250534058,0.3933226466178894,0,0,1.2350786924362183,1.0304545164108276,0.19870112836360931,-1.5735180377960205,face_002,0.32759711146354675,3.1415927410125732,0.7897984385490417,1.1378320455551147,4,2,6,0.07929098606109619,0.002956390380859375,0.018518518518518517,130,150,-0.29716384410858154,0.5202696919441223,0.2808722257614136,251400.65625,-148.2920379638672,instruct,0.2706805467605591,0.07888920605182648,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.675429549355247,11.029824146969665,0.14778345823287964,0.34600725769996643,0.10061301290988922,0,0,0.3152254819869995,0.13335292041301727,0.2647625803947449,-0.3961722254753113,148.2920379638672,21.19965487718582,0.1599642150104046,1234,0.05909157544374466,4.9682466851663776e-06,0.6385289430618286,1.355204701423645,0.1930350512266159,1.8282819986343384,0.40890049934387207,0,0,1.2589539289474487,1.645997166633606,0.16936805844306946,-0.8127398490905762,0.00269135320559144,0.0008338801562786102,148.2920379638672,29.07090950012207
148.35134887695312,148.35134887695312,29.19994354248047,1.0,0.0,13.968446731567383,2.9586172103881836,7.678569793701172,fft_phase,1.1579591035842896,13.909554481506348,2.697622776031494,0,0,7.556234836578369,1.6179046630859375,0.45560774207115173,-2.2473888397216797,0.17178799211978912,1.826553463935852,0.39222633838653564,0,0,1.234955072402954,1.0355358123779297,0.19907112419605255,-1.5879483222961426,face_002,0.31620800495147705,3.1415927410125732,0.7929074764251709,1.1414254903793335,4,2,6,0.07933145016431808,0.003055572509765625,0.018518518518518517,131,150,-0.3117893934249878,0.5203200578689575,0.2809270918369293,252390.265625,-148.35134887695312,instruct,0.27073293924331665,0.07892002910375595,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.674589017421187,11.028127632627472,0.15530402958393097,0.3452969193458557,0.09815181791782379,0,0,0.3139478266239166,0.1348959356546402,0.2667451798915863,-0.3985944092273712,148.35134887695312,21.36780460551381,0.16479172371327877,1234,0.059728458523750305,4.966469077771762e-06,0.6383311748504639,1.2408053874969482,0.2123928666114807,1.8384997844696045,0.40969017148017883,0,0,1.2638250589370728,1.6560192108154297,0.17007651925086975,-0.7985517382621765,0.002692235168069601,0.0008392709423787892,148.35134887695312,29.19994354248047
148.39239501953125,148.39239501953125,29.31243324279785,1.0,0.0,14.119834899902344,2.9891932010650635,7.765463352203369,fft_phase,1.2157862186431885,14.057578086853027,2.7307207584381104,0,0,7.6389570236206055,1.634480357170105,0.46107572317123413,-2.279855966567993,0.2743436098098755,1.8387004137039185,0.3920240104198456,0,0,1.234902024269104,1.042931318283081,0.20023906230926514,-1.617058277130127,face_002,0.43826308846473694,3.1415927410125732,0.7957772016525269,1.144719123840332,4,2,6,0.07937368750572205,0.003204345703125,0.018518518518518517,132,150,-0.32557517290115356,0.5203710198402405,0.2809862494468689,253303.734375,-148.39239501953125,instruct,0.27078598737716675,0.07895327359437943,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.6737381325952825,11.026298583789181,0.04750417545437813,0.3472658097743988,0.0983816385269165,0,0,0.31563860177993774,0.13566872477531433,0.2687496542930603,-0.40183061361312866,148.39239501953125,21.532545065507293,0.16091750375926495,1234,0.06030730903148651,4.964658728567883e-06,0.6381235718727112,1.3605159521102905,0.3213598132133484,1.8480476140975952,0.41149425506591797,0,0,1.268837332725525,1.6607422828674316,0.171499103307724,-0.7820397615432739,0.0026940496172755957,0.0008436886128038168,148.39239501953125,29.31243324279785
148.4702911376953,148.4702911376953,29.462160110473633,1.0,0.0,14.26750659942627,3.0192911624908447,7.846308708190918,fft_phase,1.1562602519989014,14.202902793884277,2.762179136276245,0,0,7.7177605628967285,1.645361304283142,0.4663863182067871,-2.31135630607605,0.16745226085186005,1.8614188432693481,0.3927333652973175,0,0,1.2375164031982422,1.0516690015792847,0.20162047445774078,-1.639708161354065,face_002,0.3113815188407898,3.1415927410125732,0.7988535165786743,1.1482009887695312,4,2,6,0.07941915094852448,0.003353118896484375,0.018518518518518517,133,150,-0.3390233516693115,0.520426332950592,0.28105705976486206,254282.953125,-148.4702911376953,instruct,0.2708435654640198,0.0789930671453476,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.672814776572266,11.024110230467976,0.07382431626319885,0.3501482903957367,0.09934364259243011,0,0,0.31830263137817383,0.13785304129123688,0.2712562084197998,-0.40465936064720154,148.4702911376953,21.694963335990906,0.15924927592277527,1234,0.06086300313472748,4.96269740324351e-06,0.6378781795501709,1.2292771339416504,0.2091311663389206,1.8584449291229248,0.41390353441238403,0,0,1.2743191719055176,1.668520212173462,0.17306143045425415,-0.7739856243133545,0.0026968959718942642,0.000849864911288023,148.4702911376953,29.462160110473633
148.52029418945312,148.52029418945312,29.581636428833008,1.0,0.0,14.415583610534668,3.050252914428711,7.939060211181641,fft_phase,0.9096115231513977,14.348356246948242,2.7934629917144775,0,0,7.805688381195068,1.6543487310409546,0.4715258777141571,-2.3441030979156494,0.12739136815071106,1.8794629573822021,0.39423084259033203,0,0,1.2397537231445312,1.0631728172302246,0.20310360193252563,-1.6573561429977417,face_002,0.37464404106140137,3.1415927410125732,0.8021836280822754,1.1519708633422852,4,2,6,0.07946714013814926,0.00347137451171875,0.018518518518518517,134,150,-0.35253244638442993,0.5204838514328003,0.28112587332725525,255342.953125,-148.52029418945312,instruct,0.27090343832969666,0.07903175801038742,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.671854828290024,11.021983573532134,0.2450605034828186,0.352372944355011,0.09942729771137238,0,0,0.3201570212841034,0.1359570473432541,0.2738162577152252,-0.41167545318603516,148.52029418945312,21.856831101700664,0.15849338844418526,1234,0.06139714643359184,4.960649221175117e-06,0.6376397013664246,1.0335428714752197,0.15548771619796753,1.868865966796875,0.41674190759658813,0,0,1.2810345888137817,1.6793179512023926,0.174674391746521,-0.7754963636398315,0.002699685748666525,0.0008551861974410713,148.52029418945312,29.581636428833008
148.58152770996094,148.58152770996094,29.721416473388672,1.0,0.0,14.557300567626953,3.082134246826172,8.023499488830566,fft_phase,1.4362449645996094,14.489882469177246,2.825963258743286,0,0,7.885900497436523,1.6636700630187988,0.4766627252101898,-2.376030921936035,0.1412317305803299,1.8942193984985352,0.39604318141937256,0,0,1.24126398563385,1.0758448839187622,0.2051464170217514,-1.6777093410491943,face_002,0.3487767279148102,3.1415927410125732,0.8054451942443848,1.1556735038757324,4,2,6,0.07951709628105164,0.00357818603515625,0.018518518518518517,135,150,-0.3654327392578125,0.5205485224723816,0.2812023162841797,256381.15625,-148.58152770996094,instruct,0.27097079157829285,0.07907474040985107,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.670775199743777,11.019622251315475,0.14399240911006927,0.3593202531337738,0.10337778180837631,0,0,0.32705503702163696,0.13212546706199646,0.2765144109725952,-0.42090338468551636,148.58152770996094,22.019227219745517,0.15921984985470772,1234,0.06193193048238754,4.958319550496526e-06,0.6373819708824158,1.498852252960205,0.14640067517757416,1.880116581916809,0.419872522354126,0,0,1.288565993309021,1.6916403770446777,0.17639850080013275,-0.7803195714950562,0.002702635247260332,0.0008620858425274491,148.58152770996094,29.721416473388672
148.6243438720703,148.6243438720703,29.831153869628906,1.0,0.0,14.70145034790039,3.116262912750244,8.107985496520996,fft_phase,2.6507327556610107,14.634871482849121,2.859231472015381,0,0,7.967153549194336,1.6674888134002686,0.4830792248249054,-2.403984546661377,0.6204949617385864,1.9123055934906006,0.3983064293861389,0,0,1.2450923919677734,1.0902988910675049,0.20732055604457855,-1.7009098529815674,face_002,0.5174179673194885,3.1415927410125732,0.8084753751754761,1.1590805053710938,4,2,6,0.07956688106060028,0.003772735595703125,0.018518518518518517,136,150,-0.37852028012275696,0.5206118226051331,0.28127971291542053,257345.703125,-148.6243438720703,instruct,0.27103665471076965,0.0791182816028595,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.669719716269068,11.017231538995048,0.10044270753860474,0.36871927976608276,0.10973987728357315,0,0,0.3365480899810791,0.1277855634689331,0.27984070777893066,-0.4318958520889282,148.6243438720703,22.18182196840644,0.1592064406722784,1234,0.06251656264066696,4.956053544447059e-06,0.6371204853057861,2.8605034351348877,0.7023325562477112,1.8940629959106445,0.42345917224884033,0,0,1.2987170219421387,1.7067509889602661,0.1774732619524002,-0.7881662845611572,0.002704016864299774,0.0008672404219396412,148.6243438720703,29.831153869628906
