Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
128.9890899658203,128.9890899658203,3.352525234222412,1.0,0.0,6.635036468505859,1.7780146598815918,4.829364776611328,,1,1.0549302101135254,3.131737232208252,1.11060631275177,0,0,2.6244819164276123,0.6078723073005676,0.1976841390132904,-0.5984817743301392,1,0.0966508761048317,3.516331911087036,0.6912257075309753,0,0,2.1441972255706787,3.5699801445007324,0.37634021043777466,-2.2416038513183594,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,148,300,0.7727614641189575,0.6246651411056519,0.03679800406098366,0.0,-128.9890899658203,instruct,0.39020654559135437,0.001354093081317842,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.087054497278589,28.683514809143425,1,0.07200255990028381,0.3926846981048584,0.2641565501689911,0,0,0.39168691635131836,0.2928060293197632,0.23924890160560608,0.18569175899028778,128.9890899658203,21.416805351153016,0.1721937507390976,1234,0.031318195164203644,4.17020464738016e-06,0.9898138642311096,1.069980502128601,1,0.13211628794670105,2.765207290649414,0.5216332674026489,0,0,1.7268671989440918,2.760267496109009,0.18448859453201294,-0.977576494216919,0.0028441683389246464,0.00015024017193354666,128.9890899658203,3.352525234222412
128.98513793945312,128.98513793945312,3.395143985748291,1.0,0.0,6.702006816864014,1.791637897491455,4.8826470375061035,,1,0.9575564861297607,3.1271493434906006,1.1185839176177979,0,0,2.6332764625549316,0.606805682182312,0.19893530011177063,-0.597439706325531,1,0.11026179045438766,3.5789268016815186,0.696414053440094,0,0,2.1629462242126465,3.631312370300293,0.3791505992412567,-2.2732625007629395,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,149,300,0.7747769951820374,0.6247022747993469,0.03700070083141327,0.0,-128.98513793945312,instruct,0.390252947807312,0.0013690519845113158,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.086538077745411,28.635800608815146,1,0.015153597109019756,0.39163726568222046,0.2634682059288025,0,0,0.3906363546848297,0.2916637063026428,0.2386074662208557,0.1855512261390686,128.98513793945312,21.591453224420547,0.17049122601747513,1234,0.031493283808231354,4.169235580775421e-06,0.9897024631500244,0.9762274026870728,1,0.15400706231594086,2.769303560256958,0.5246903896331787,0,0,1.7338794469833374,2.7655985355377197,0.18621046841144562,-0.9757198691368103,0.0028447515796869993,0.00015256910410244018,128.98513793945312,3.395143985748291
128.99166870117188,128.99166870117188,3.417153835296631,1.0,0.0,6.778377532958984,1.798888921737671,4.936151504516602,,1,0.8300631046295166,3.1100685596466064,1.122135043144226,0,0,2.62994384765625,0.6013686656951904,0.20027631521224976,-0.5953618288040161,1,0.14026287198066711,3.6390342712402344,0.7016140222549438,0,0,2.1819894313812256,3.693061113357544,0.38192832469940186,-2.301259994506836,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,150,300,0.7770377397537231,0.6247355937957764,0.0371396578848362,0.0,-128.99166870117188,instruct,0.39029455184936523,0.0013793542748317122,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.086075110253653,28.60324174836431,1,0.21999646723270416,0.39043962955474854,0.26270487904548645,0,0,0.389426589012146,0.2954069972038269,0.24213936924934387,0.18887174129486084,128.99166870117188,21.76546362414956,0.17016597650945187,1234,0.03159385547041893,4.168587111053057e-06,0.9896259903907776,0.8878656625747681,1,0.17671611905097961,2.7750802040100098,0.5284830927848816,0,0,1.7437962293624878,2.7734439373016357,0.18776309490203857,-0.9769070148468018,0.0028448072262108326,0.00015383126446977258,128.99166870117188,3.417153835296631
129.0061798095703,129.0061798095703,3.4368042945861816,1.0,0.0,6.878132343292236,1.8093407154083252,5.003846168518066,,1,0.6669516563415527,3.0980122089385986,1.1251397132873535,0,0,2.628600835800171,0.5960968732833862,0.20212486386299133,-0.5924262404441833,1,0.10864466428756714,3.6993439197540283,0.7068659663200378,0,0,2.201139450073242,3.754124879837036,0.3841874599456787,-2.3239052295684814,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,151,300,0.7788896560668945,0.6247603893280029,0.03734327480196953,0.0,-129.0061798095703,instruct,0.39032554626464844,0.0013945202808827162,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.085730238181646,28.555751652907936,1,0.03492666408419609,0.39598172903060913,0.26650190353393555,0,0,0.394929975271225,0.29962557554244995,0.24566692113876343,0.1917082816362381,129.0061798095703,21.939719695597887,0.17024838365614414,1234,0.0317147858440876,4.168085069977678e-06,0.9895124435424805,0.6896575689315796,1,0.1333397775888443,2.7835371494293213,0.5325314998626709,0,0,1.755778431892395,2.7787728309631348,0.188867449760437,-0.9772374033927917,0.002845324110239744,0.00015523197362199426,129.0061798095703,3.4368042945861816
129.00888061523438,129.00888061523438,3.4596476554870605,1.0,0.0,6.97164249420166,1.8196264505386353,5.0678558349609375,,1,0.7421432137489319,3.090679407119751,1.130138635635376,0,0,2.6327264308929443,0.5919920206069946,0.20317234098911285,-0.589719831943512,1,0.13065321743488312,3.7588717937469482,0.7110819816589355,0,0,2.219423770904541,3.8136019706726074,0.3869592547416687,-2.3465981483459473,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,152,300,0.7805747985839844,0.6247714161872864,0.03755521774291992,0.0,-129.00888061523438,instruct,0.39033931493759155,0.0014103943249210715,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.085577044180478,28.50659448199107,1,0.09749898314476013,0.40171539783477783,0.27037084102630615,0,0,0.40064477920532227,0.3019374907016754,0.24673913419246674,0.19154077768325806,129.00888061523438,22.11451550014317,0.17065430618822575,1234,0.0318387933075428,4.1677399167383555e-06,0.9893929362297058,0.7746519446372986,1,0.15077388286590576,2.789558172225952,0.5357792377471924,0,0,1.76618492603302,2.788027763366699,0.19001886248588562,-0.9780840277671814,0.0028449539095163345,0.00015681642980780452,129.00888061523438,3.4596476554870605
129.00064086914062,129.00064086914062,3.480517864227295,1.0,0.0,7.062341213226318,1.8297964334487915,5.131383419036865,,1,1.3235057592391968,3.092336893081665,1.1330748796463013,0,0,2.6321046352386475,0.5921430587768555,0.20410765707492828,-0.5903267860412598,1,0.1926831603050232,3.816761016845703,0.716291069984436,0,0,2.2367560863494873,3.873835325241089,0.38994479179382324,-2.3655903339385986,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,153,300,0.7824448943138123,0.624783456325531,0.037770017981529236,0.0,-129.00064086914062,instruct,0.3903543949127197,0.001426574308425188,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.085409266474481,28.457056015754244,1,0.04302440956234932,0.403883695602417,0.2717110514640808,0,0,0.4028499722480774,0.3034938871860504,0.24677002429962158,0.19004614651203156,129.00064086914062,22.288465451449156,0.16977274604141712,1234,0.031976368278265,4.167341558058979e-06,0.9892712235450745,1.3555629253387451,1,0.21657662093639374,2.799492597579956,0.5396369695663452,0,0,1.7782416343688965,2.8016560077667236,0.19178561866283417,-0.9741623401641846,0.0028444817289710045,0.00015824934234842658,129.00064086914062,3.480517864227295
129.01873779296875,129.01873779296875,3.478654623031616,1.0,0.0,7.186789035797119,1.839172124862671,5.215035915374756,,1,0.9680888056755066,3.070626735687256,1.138253927230835,0,0,2.622540235519409,0.5892782807350159,0.20537987351417542,-0.5900275707244873,1,0.1272365152835846,3.8751299381256104,0.7222174406051636,0,0,2.258150577545166,3.934910535812378,0.392356812953949,-2.3798203468322754,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,154,300,0.7838602662086487,0.6248235106468201,0.03789414465427399,0.0,-129.01873779296875,instruct,0.3904044032096863,0.0014359662309288979,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.084852927500041,28.428557731116022,1,0.022817421704530716,0.4045619070529938,0.27198731899261475,0,0,0.4035908579826355,0.3054530620574951,0.247125044465065,0.1887970268726349,129.01873779296875,22.462179804220796,0.16992393136024475,1234,0.03221280872821808,4.166540293226717e-06,0.9892023205757141,0.9889162182807922,1,0.15507927536964417,2.813945770263672,0.5443447828292847,0,0,1.7946839332580566,2.807037591934204,0.19290632009506226,-0.9698120355606079,0.0028453380800783634,0.00015846343012526631,129.01873779296875,3.478654623031616
129.021728515625,129.021728515625,3.476513385772705,1.0,0.0,7.2559895515441895,1.8438072204589844,5.270983695983887,,1,0.7556824684143066,3.0577566623687744,1.14406418800354,0,0,2.6176512241363525,0.5870496034622192,0.20733271539211273,-0.5921461582183838,1,0.12774617969989777,3.934394121170044,0.726636528968811,0,0,2.2755424976348877,3.996838331222534,0.3947089612483978,-2.3892040252685547,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,155,300,0.7841895818710327,0.624855101108551,0.037916723638772964,0.0,-129.021728515625,instruct,0.39044389128685,0.001437678001821041,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.084413675621061,28.42338372431172,1,0.17447640001773834,0.40577977895736694,0.2726214826107025,0,0,0.4047892391681671,0.3109831213951111,0.2508286237716675,0.19067412614822388,129.021728515625,22.63615583255887,0.16999046877026558,1234,0.03237837180495262,4.165712653048104e-06,0.9891908168792725,0.7979143261909485,1,0.13729597628116608,2.819791555404663,0.5469479560852051,0,0,1.8035916090011597,2.8172740936279297,0.19407714903354645,-0.9637491703033447,0.0028449001256376505,0.0001587710139574483,129.021728515625,3.476513385772705
129.02215576171875,129.02215576171875,3.487231731414795,1.0,0.0,7.3588690757751465,1.8556618690490723,5.34657621383667,,1,1.1127008199691772,3.056360960006714,1.1547523736953735,0,0,2.6272318363189697,0.5835658311843872,0.21022838354110718,-0.592948317527771,1,0.19491586089134216,3.994574785232544,0.7316944003105164,0,0,2.2960445880889893,4.0603413581848145,0.397041916847229,-2.3964242935180664,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,156,300,0.7834076285362244,0.6248946189880371,0.03803851455450058,0.0,-129.02215576171875,instruct,0.3904932737350464,0.001446928596124053,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.08386442465072,28.39552900169459,1,0.21251271665096283,0.4122607111930847,0.2768591046333313,0,0,0.4112100601196289,0.31102409958839417,0.25047099590301514,0.1899179071187973,129.02215576171875,22.809521798044443,0.1692261677235365,1234,0.0326426699757576,4.164752681390382e-06,0.9891230463981628,1.166499137878418,1,0.1986537128686905,2.830570936203003,0.5501559972763062,0,0,1.8174374103546143,2.822571039199829,0.195075124502182,-0.9609812498092651,0.0028439732268452644,0.0001596408401383087,129.02215576171875,3.487231731414795
129.04051208496094,129.04051208496094,3.485053062438965,1.0,0.0,7.405831813812256,1.862776517868042,5.382457733154297,,1,1.0989540815353394,3.0464816093444824,1.1649370193481445,0,0,2.6381282806396484,0.5823984146118164,0.21359603106975555,-0.5963448286056519,1,0.22983573377132416,4.056548595428467,0.7369195222854614,0,0,2.3105006217956543,4.127330780029297,0.3997742831707001,-2.405163288116455,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,157,300,0.7820884585380554,0.6249300241470337,0.038080986589193344,0.0,-129.04051208496094,instruct,0.3905375599861145,0.001450161449611187,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.083371914658713,28.38583644129178,1,0.1860971748828888,0.41187620162963867,0.27654165029525757,0,0,0.41080397367477417,0.30682438611984253,0.24676913022994995,0.18671385943889618,129.04051208496094,22.983860103413463,0.1703767143189907,1234,0.03286370635032654,4.163991889072349e-06,0.9891002178192139,1.163120985031128,1,0.240194633603096,2.836380958557129,0.5530269742012024,0,0,1.8263435363769531,2.8298745155334473,0.19694751501083374,-0.9647811651229858,0.0028450991958379745,0.00016020673501770943,129.04051208496094,3.485053062438965
129.0484619140625,129.0484619140625,3.516813278198242,1.0,0.0,7.452808380126953,1.8758808374404907,5.416501522064209,,1,1.1578998565673828,3.062810182571411,1.1759867668151855,0,0,2.6613988876342773,0.5828122496604919,0.2164345234632492,-0.595022976398468,1,0.20143811404705048,4.122269153594971,0.7432088851928711,0,0,2.3305814266204834,4.195989608764648,0.4022199809551239,-2.407609701156616,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,158,300,0.7802054286003113,0.6249561905860901,0.03829941898584366,0.0,-129.0484619140625,instruct,0.3905702233314514,0.0014668453950434923,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.083008699467377,28.336156582206865,1,0.19120818376541138,0.40595543384552,0.2725178003311157,0,0,0.40488019585609436,0.30679023265838623,0.24741476774215698,0.18803931772708893,129.0484619140625,23.157601542770863,0.16962494142353535,1234,0.033131327480077744,4.163399808021495e-06,0.9889755249023438,1.2168751955032349,1,0.25082919001579285,2.844322681427002,0.5573400855064392,0,0,1.838646650314331,2.838954448699951,0.1984715759754181,-0.9630085825920105,0.002845190931111574,0.00016158816288225353,129.0484619140625,3.516813278198242
129.06187438964844,129.06187438964844,3.5332226753234863,1.0,0.0,7.526716709136963,1.8862791061401367,5.469653129577637,,1,1.2728664875030518,3.0509378910064697,1.1849195957183838,0,0,2.6801538467407227,0.5850971937179565,0.21829812228679657,-0.5925046801567078,1,0.21457034349441528,4.189935684204102,0.74864262342453,0,0,2.348466396331787,4.26607608795166,0.40447765588760376,-2.4024336338043213,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,159,300,0.7795447111129761,0.6249714493751526,0.03846815600991249,0.0,-129.06187438964844,instruct,0.39058932662010193,0.001479799160733819,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.082796285682017,28.297972233238198,1,0.12702421844005585,0.4066663682460785,0.27309727668762207,0,0,0.40562811493873596,0.3094956874847412,0.25049322843551636,0.1914907693862915,129.06187438964844,23.330061297863722,0.1683240421116352,1234,0.03332103416323662,4.162903223914327e-06,0.9888783693313599,1.3197479248046875,1,0.2436596155166626,2.854091167449951,0.5607408285140991,0,0,1.8521068096160889,2.8502964973449707,0.19936659932136536,-0.9557610750198364,0.002844934817403555,0.00016266782768070698,129.06187438964844,3.5332226753234863
129.0531005859375,129.0531005859375,3.522092819213867,1.0,0.0,7.632974147796631,1.8924205303192139,5.5429863929748535,,1,1.130246639251709,3.02665114402771,1.1930629014968872,0,0,2.695394992828369,0.588182270526886,0.21990297734737396,-0.591909646987915,1,0.23135383427143097,4.259231090545654,0.7533444762229919,0,0,2.3678078651428223,4.3399529457092285,0.40779897570610046,-2.395986557006836,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,160,300,0.7806986570358276,0.6249882578849792,0.0385182648897171,0.0,-129.0531005859375,instruct,0.39061030745506287,0.0014836568152531981,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.08256300700512,28.28666544123084,1,0.09043493866920471,0.4112597405910492,0.2763179540634155,0,0,0.41026145219802856,0.3141346573829651,0.25408363342285156,0.19403262436389923,129.0531005859375,23.48055598884821,0.14709755219519138,1234,0.0334574393928051,4.162464392720722e-06,0.9888501167297363,1.182100772857666,1,0.24125033617019653,2.866192579269409,0.5633347034454346,0,0,1.8663280010223389,2.869503974914551,0.2010522484779358,-0.9492084383964539,0.002845331095159054,0.00016281011630780995,129.0531005859375,3.522092819213867
129.04672241210938,129.04672241210938,3.521202564239502,1.0,0.0,7.804185390472412,1.9048799276351929,5.651445388793945,,1,2.9210472106933594,3.0248336791992188,1.2013152837753296,0,0,2.7053022384643555,0.5896291136741638,0.2215295284986496,-0.5909134149551392,1,0.6947692036628723,4.33249568939209,0.7605865001678467,0,0,2.3917853832244873,4.417701721191406,0.4121726155281067,-2.3906478881835938,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,161,300,0.7823118567466736,0.6250331401824951,0.03863924741744995,0.0,-129.04672241210938,instruct,0.3906664550304413,0.001492991461418569,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.081938783084176,28.259426760455053,1,0.5703275203704834,0.41723960638046265,0.28031086921691895,0,0,0.4162173569202423,0.30910900235176086,0.24498054385185242,0.18085210025310516,129.04672241210938,23.630152059718966,0.1466326005756855,1234,0.03370697423815727,4.161725883022882e-06,0.9887815713882446,3.151763916015625,1,0.7701436281204224,2.8865792751312256,0.5681216716766357,0,0,1.8899857997894287,2.890115976333618,0.20389245450496674,-0.9750451445579529,0.002844764618203044,0.0001632345374673605,129.04672241210938,3.521202564239502
129.05502319335938,129.05502319335938,3.580705404281616,1.0,0.0,7.96413516998291,1.9260025024414062,5.737295627593994,,1,0.8178777694702148,3.0377089977264404,1.2161140441894531,0,0,2.7135348320007324,0.5886092782020569,0.22287949919700623,-0.5917478799819946,1,0.12020687758922577,4.409616947174072,0.7705379724502563,0,0,2.419419765472412,4.4865193367004395,0.41601768136024475,-2.386737585067749,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,162,300,0.778017520904541,0.6251028180122375,0.03898089379072189,0.0,-129.05502319335938,instruct,0.39075350761413574,0.001519510056823492,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.080971148298846,28.1829642121188,1,0.05807635560631752,0.4049058258533478,0.2712617814540863,0,0,0.4039413332939148,0.30496522784233093,0.23595842719078064,0.16695164144039154,129.05502319335938,23.77957715280354,0.14637295715510845,1234,0.03407321870326996,4.1607268030929845e-06,0.9885841608047485,0.8408026099205017,1,0.14213518798351288,2.9082183837890625,0.57631516456604,0,0,1.9141801595687866,2.913599967956543,0.2062336653470993,-0.9963439106941223,0.0028460132889449596,0.00016608265286777169,129.05502319335938,3.580705404281616
129.05718994140625,129.05718994140625,3.6337714195251465,1.0,0.0,8.117698669433594,1.94717538356781,5.8192548751831055,,1,1.2039821147918701,3.057008981704712,1.2312109470367432,0,0,2.722856283187866,0.5798749327659607,0.22279022634029388,-0.588262140750885,1,0.13694050908088684,4.477873802185059,0.7792949080467224,0,0,2.4450595378875732,4.548910617828369,0.41930529475212097,-2.380462169647217,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,163,300,0.773509681224823,0.6251490116119385,0.039355792105197906,0.0,-129.05718994140625,instruct,0.3908112943172455,0.0015488782664760947,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.080328938049059,28.099827141163388,1,0.10551216453313828,0.393077552318573,0.2624267041683197,0,0,0.3921215534210205,0.30366405844688416,0.2283777892589569,0.15309152007102966,129.05718994140625,23.92951930128038,0.14676531590521336,1234,0.03447122126817703,4.160166554356692e-06,0.9883639812469482,1.2276535034179688,1,0.16635695099830627,2.932716131210327,0.5837751626968384,0,0,1.9370208978652954,2.9422202110290527,0.20874999463558197,-1.0100187063217163,0.002845354611054063,0.0001684275339357555,129.05718994140625,3.6337714195251465
129.07931518554688,129.07931518554688,3.6561334133148193,1.0,0.0,8.27380084991455,1.96108877658844,5.895805358886719,,1,1.4404423236846924,3.070404052734375,1.2387809753417969,0,0,2.709867477416992,0.5718922019004822,0.22244735062122345,-0.584515392780304,1,0.2529168725013733,4.539672374725342,0.7872187495231628,0,0,2.4695403575897217,4.610617160797119,0.42244330048561096,-2.370352029800415,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,164,300,0.7718942165374756,0.6251793503761292,0.03966471552848816,0.0,-129.07931518554688,instruct,0.390849232673645,0.0015732895117253065,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.07990736325333,28.03191352535319,1,0.34379246830940247,0.38412538170814514,0.25535106658935547,0,0,0.3831336498260498,0.3097497820854187,0.22834742069244385,0.1469450742006302,129.07931518554688,24.07893037609756,0.14629865624010563,1234,0.03477989137172699,4.159916443313705e-06,0.9881805777549744,1.5281660556793213,1,0.2797451317310333,2.9622223377227783,0.5907843112945557,0,0,1.9631760120391846,2.980118989944458,0.21097205579280853,-1.0130693912506104,0.0028440672904253006,0.00016982847591862082,129.07931518554688,3.6561334133148193
129.09422302246094,129.09422302246094,3.672555923461914,1.0,0.0,8.475708961486816,1.97703218460083,6.017496585845947,,1,1.227697730064392,3.0810508728027344,1.2460198402404785,0,0,2.6961324214935303,0.573124349117279,0.22295835614204407,-0.5866166353225708,1,0.17510966956615448,4.600928783416748,0.7950133085250854,0,0,2.5003583431243896,4.673836708068848,0.42575371265411377,-2.3576607704162598,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,165,300,0.7743067741394043,0.6252078413963318,0.03996238484978676,0.0,-129.09422302246094,instruct,0.3908848166465759,0.0015969922533258796,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.079511987789969,27.966971905277557,1,0.04342251271009445,0.3867565393447876,0.2562943696975708,0,0,0.3857554495334625,0.314847856760025,0.22884917259216309,0.14285050332546234,129.09422302246094,24.2283929400146,0.14625451527535915,1234,0.03511922061443329,4.159562649874715e-06,0.9880026578903198,1.2570685148239136,1,0.20107316970825195,3.0010406970977783,0.5973347425460815,0,0,1.9957152605056763,3.016599655151367,0.21303431689739227,-1.0122078657150269,0.0028452929109334946,0.00017117697279900312,129.09422302246094,3.672555923461914
129.10260009765625,129.10260009765625,3.7210168838500977,1.0,0.0,8.669768333435059,1.9991896152496338,6.140382289886475,,1,0.7410552501678467,3.1227285861968994,1.2591396570205688,0,0,2.695882797241211,0.5770247578620911,0.22396686673164368,-0.590158224105835,1,0.11456083506345749,4.663825035095215,0.803142249584198,0,0,2.534527540206909,4.735085964202881,0.4291585385799408,-2.3429226875305176,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,166,300,0.7772626280784607,0.6252299547195435,0.04036809876561165,0.0,-129.10260009765625,instruct,0.3909125030040741,0.0016295835375785828,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.0792043880582165,27.879233713268007,1,0.02765892818570137,0.3895622789859772,0.25756219029426575,0,0,0.3884258270263672,0.3199581801891327,0.229890838265419,0.13982349634170532,129.10260009765625,24.378922551870346,0.14716435596346855,1234,0.035533323884010315,4.1592725210648496e-06,0.9877572059631348,0.7614408135414124,1,0.1293833702802658,3.0385422706604004,0.6037391424179077,0,0,2.02765154838562,3.051767587661743,0.21464140713214874,-1.0104873180389404,0.0028437862638384104,0.0001737432467052713,129.10260009765625,3.7210168838500977
129.11741638183594,129.11741638183594,3.737943649291992,1.0,0.0,8.841622352600098,2.0217552185058594,6.255188465118408,,1,1.0022492408752441,3.156803846359253,1.2723113298416138,0,0,2.7115910053253174,0.5869547724723816,0.2263435423374176,-0.599882185459137,1,0.15221260488033295,4.724923133850098,0.8111615777015686,0,0,2.5652287006378174,4.794633388519287,0.4326808750629425,-2.3227498531341553,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,167,300,0.7815962433815002,0.6252457499504089,0.04077477008104324,0.0,-129.11741638183594,instruct,0.39093226194381714,0.0016625819262117147,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.078984876490569,27.79216944987249,1,0.02023071050643921,0.3929666578769684,0.2593211531639099,0,0,0.39192381501197815,0.32462072372436523,0.23049013316631317,0.1363595426082611,129.11741638183594,24.52812090702355,0.14581908471882343,1234,0.03592686355113983,4.1590046748751774e-06,0.9875084161758423,1.0303603410720825,1,0.18319623172283173,3.0745902061462402,0.6093829870223999,0,0,2.0590476989746094,3.086663007736206,0.21602016687393188,-1.0104564428329468,0.0028434584382921457,0.00017527032468933612,129.11741638183594,3.737943649291992
129.16616821289062,129.16616821289062,3.7745888233184814,1.0,0.0,9.0106840133667,2.050576686859131,6.368783950805664,,1,1.0466543436050415,3.1930949687957764,1.2909631729125977,0,0,2.7528178691864014,0.5971663594245911,0.2302750051021576,-0.6122564077377319,1,0.16076304018497467,4.784457683563232,0.819098949432373,0,0,2.5955073833465576,4.855739593505859,0.43662092089653015,-2.3034067153930664,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,168,300,0.7836360931396484,0.6252674460411072,0.04125010222196579,0.0,-129.16616821289062,instruct,0.39095935225486755,0.0017015710473060608,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.0786839352247135,27.691499126811316,1,0.2350746989250183,0.39570605754852295,0.26060786843299866,0,0,0.39457279443740845,0.3346126973628998,0.23422273993492126,0.13383276760578156,129.16616821289062,24.678606720641255,0.14711232110857964,1234,0.0364556722342968,4.1586558836570475e-06,0.9872146844863892,1.1022295951843262,1,0.1957545429468155,3.1101739406585693,0.614695131778717,0,0,2.0886712074279785,3.1310067176818848,0.21751850843429565,-1.0096272230148315,0.0028441334143280983,0.00017756639863364398,129.16616821289062,3.7745888233184814
129.20590209960938,129.20590209960938,3.8029775619506836,1.0,0.0,9.228544235229492,2.0862855911254883,6.519237518310547,,1,1.2586356401443481,3.2633259296417236,1.31155526638031,0,0,2.805183172225952,0.6054297685623169,0.23587238788604736,-0.6249771118164062,1,0.1868734359741211,4.845655918121338,0.8281057476997375,0,0,2.630621910095215,4.912147521972656,0.44056636095046997,-2.288503646850586,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,169,300,0.7848964929580688,0.6253056526184082,0.04180317744612694,0.0,-129.20590209960938,instruct,0.39100712537765503,0.0017475055065006018,0,0,0,132,vae_conditioning,5.107464790344238,add black sunglasses,4.078153283228007,27.575814470906884,1,0.15196050703525543,0.404241144657135,0.26558351516723633,0,0,0.4031376838684082,0.34728628396987915,0.24004527926445007,0.1328042596578598,129.20590209960938,24.82803107611835,0.14618596620857716,1234,0.03711095452308655,4.15792374042212e-06,0.9868693947792053,1.300326943397522,1,0.22061894834041595,3.155458450317383,0.6209255456924438,0,0,2.124783992767334,3.174668312072754,0.21934448182582855,-1.015776515007019,0.0028449397068470716,0.00017999796546064317,129.20590209960938,3.8029775619506836
