Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.54930877685547,127.54930877685547,1.4928425550460815,1.0,0.0,1.6383305788040161,0.5332740545272827,1.066367268562317,,1,1.1608906984329224,1.295130968093872,0.5499972105026245,0,0,1.0636569261550903,0.20837444067001343,0.09862396866083145,-0.2115909904241562,1,0.18017138540744781,1.1664701700210571,0.17034225165843964,0,0,0.5719768404960632,1.14034903049469,0.09771014750003815,-0.8565829992294312,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,128,300,0.8807939291000366,0.585494875907898,0.01900467649102211,0.0,-127.54930877685547,instruct,0.34280428290367126,0.0003611777210608125,0,0,0,132,vae_conditioning,5.104778289794922,add headphones,4.649537607575574,34.42279046616455,1,0.24731862545013428,0.05100871995091438,0.027430277317762375,0,0,0.045489467680454254,0.07591060549020767,0.07618334889411926,-0.07645609229803085,127.54930877685547,17.85246631130576,0.14663883671164513,1234,0.010986692272126675,4.916345005767653e-06,0.9972492456436157,1.2188665866851807,1,0.21057140827178955,1.0560587644577026,0.24026843905448914,0,0,0.688552737236023,0.42844539880752563,0.10273481160402298,-1.033172845840454,0.0023735505528748035,5.331875217962079e-05,127.54930877685547,1.4928425550460815
127.56449890136719,127.56449890136719,1.4781413078308105,1.0,0.0,1.6462185382843018,0.5294708013534546,1.0733749866485596,,1,1.4004111289978027,1.2704319953918457,0.5445759296417236,0,0,1.0496786832809448,0.20816457271575928,0.09714151918888092,-0.2081817090511322,1,0.19285675883293152,1.169243335723877,0.17218856513500214,0,0,0.5753049850463867,1.1416200399398804,0.09880989789962769,-0.8531410098075867,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,129,300,0.8858332633972168,0.5854977369308472,0.018755443394184113,0.0,-127.56449890136719,instruct,0.3428076207637787,0.0003517666773404926,0,0,0,132,vae_conditioning,5.104778289794922,add headphones,4.649495320846937,34.53745303402093,1,0.32339394092559814,0.05739404261112213,0.026297181844711304,0,0,0.04719676077365875,0.07131358236074448,0.08028337359428406,-0.08925317227840424,127.56449890136719,18.009294860064983,0.15387151949107647,1234,0.010942840948700905,4.91613309350214e-06,0.9973211288452148,1.469595193862915,1,0.23828865587711334,1.052146315574646,0.2427648901939392,0,0,0.6966174244880676,0.4380642771720886,0.10290937125682831,-1.0256396532058716,0.0023730166722089052,5.267175947665237e-05,127.56449890136719,1.4781413078308105
127.5540771484375,127.5540771484375,1.4731991291046143,1.0,0.0,1.6418379545211792,0.5277038812637329,1.0806035995483398,,1,1.6211141347885132,1.2490732669830322,0.5405784845352173,0,0,1.0418897867202759,0.2086365669965744,0.09719327837228775,-0.21976909041404724,1,0.19827377796173096,1.1685764789581299,0.17410597205162048,0,0,0.5770049095153809,1.1418890953063965,0.09980076551437378,-0.8463649153709412,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,130,300,0.8827028274536133,0.5854976177215576,0.01844160445034504,0.0,-127.5540771484375,instruct,0.34280747175216675,0.0003400927525945008,0,0,0,132,vae_conditioning,5.104778289794922,add headphones,4.649497208638543,34.68402622821036,1,0.16252465546131134,0.07013814896345139,0.024208884686231613,0,0,0.05894206464290619,0.06823879480361938,0.08255375921726227,-0.09686871618032455,127.5540771484375,18.15941564552486,0.14697331003844738,1234,0.010973412543535233,4.916018951917067e-06,0.9974101185798645,1.658926010131836,1,0.24144871532917023,1.0457355976104736,0.24463889002799988,0,0,0.703233540058136,0.4443152844905853,0.10298886895179749,-1.0183329582214355,0.002372605726122856,5.249612149782479e-05,127.5540771484375,1.4731991291046143
127.5557861328125,127.5557861328125,1.4781336784362793,1.0,0.0,1.6401537656784058,0.5325163006782532,1.0948923826217651,,1,1.3279688358306885,1.2962342500686646,0.5428699254989624,0,0,1.0471251010894775,0.20676180720329285,0.09734642505645752,-0.23598147928714752,1,0.1436966359615326,1.166443943977356,0.17579768598079681,0,0,0.5779023170471191,1.1424944400787354,0.10037006437778473,-0.8364545106887817,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,131,300,0.878471851348877,0.5855010151863098,0.0184029433876276,0.0,-127.5557861328125,instruct,0.3428114354610443,0.0003386683529242873,0,0,0,132,vae_conditioning,5.104778289794922,add headphones,4.6494469936612335,34.702253843783865,1,0.2693495452404022,0.07778365164995193,0.02356485277414322,0,0,0.06674280762672424,0.06815558671951294,0.08299560844898224,-0.09783562272787094,127.5557861328125,18.308449087664485,0.1460692323744297,1234,0.011065584607422352,4.915879344480345e-06,0.9974212050437927,1.3716422319412231,1,0.15717285871505737,1.0397388935089111,0.24609169363975525,0,0,0.7083086371421814,0.45120665431022644,0.10306642949581146,-1.0088340044021606,0.0023735291324555874,5.299928307067603e-05,127.5557861328125,1.4781336784362793
127.54476165771484,127.54476165771484,1.4773428440093994,1.0,0.0,1.6325093507766724,0.5388351678848267,1.1055285930633545,,1,1.731406569480896,1.342280387878418,0.5465606451034546,0,0,1.057916283607483,0.20624683797359467,0.09780270606279373,-0.24868087470531464,1,0.3126739263534546,1.1650408506393433,0.17675916850566864,0,0,0.5775105953216553,1.145795226097107,0.10038045793771744,-0.8230729103088379,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,132,300,0.8739369511604309,0.5855037569999695,0.018498346209526062,0.0,-127.54476165771484,instruct,0.34281468391418457,0.0003421888395678252,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.6494058404661125,34.65734159006342,1,0.137332022190094,0.07869865745306015,0.023603009060025215,0,0,0.0676402896642685,0.06926319748163223,0.08240815252065659,-0.09555310755968094,127.54476165771484,18.45858373120427,0.14700206741690636,1234,0.011172842234373093,4.915711542707868e-06,0.9973944425582886,1.7961573600769043,1,0.3343460261821747,1.031537652015686,0.24751293659210205,0,0,0.712115466594696,0.45680680871009827,0.10294830054044724,-0.9928163290023804,0.002373624127358198,5.340208736015484e-05,127.54476165771484,1.4773428440093994
127.54471588134766,127.54471588134766,1.4686082601547241,1.0,0.0,1.604957103729248,0.5419018864631653,1.1105520725250244,,1,1.1635339260101318,1.3827325105667114,0.549183189868927,0,0,1.0661064386367798,0.20500211417675018,0.0986761674284935,-0.25264522433280945,1,0.1951688677072525,1.1661174297332764,0.17628999054431915,0,0,0.5742912888526917,1.1542959213256836,0.1005813255906105,-0.8145410418510437,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,133,300,0.869917631149292,0.5855099558830261,0.01848571188747883,0.0,-127.54471588134766,instruct,0.3428219258785248,0.0003417215484660119,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.649314096673372,34.663276343565975,1,0.02063191495835781,0.07637342810630798,0.023769482970237732,0,0,0.06524597108364105,0.06992845982313156,0.08184709399938583,-0.0937657281756401,127.54471588134766,18.60800362750888,0.14633213356137276,1234,0.011339841410517693,4.915390491078142e-06,0.9973979592323303,1.2030428647994995,1,0.2344873994588852,1.0176390409469604,0.2483603060245514,0,0,0.7139610052108765,0.45873162150382996,0.10293936729431152,-0.9816374182701111,0.002372579649090767,5.283796781441197e-05,127.54471588134766,1.4686082601547241
127.54949951171875,127.54949951171875,1.4688727855682373,1.0,0.0,1.5933555364608765,0.5447965860366821,1.1175562143325806,,1,1.2383085489273071,1.396975040435791,0.5510178208351135,0,0,1.0732533931732178,0.2041451632976532,0.09982968121767044,-0.24968110024929047,1,0.19073212146759033,1.1731033325195312,0.1763269305229187,0,0,0.5741180777549744,1.166273593902588,0.1009650006890297,-0.8096420764923096,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,134,300,0.8685696721076965,0.5855204463005066,0.018528807908296585,0.0,-127.54949951171875,instruct,0.3428341746330261,0.000343316700309515,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.64915892948426,34.64305070224522,1,0.04097782075405121,0.07458924502134323,0.023884039372205734,0,0,0.06343218684196472,0.06981145590543747,0.0807722955942154,-0.09173313528299332,127.54949951171875,18.757640874013305,0.14651607163250446,1234,0.011499550193548203,4.9151162784255575e-06,0.9973859786987305,1.2737314701080322,1,0.22566820681095123,1.0077362060546875,0.249045729637146,0,0,0.716218113899231,0.4585181474685669,0.10303866863250732,-0.973198413848877,0.002373587107285857,5.2779854740947485e-05,127.54949951171875,1.4688727855682373
127.541748046875,127.541748046875,1.4720380306243896,1.0,0.0,1.588046908378601,0.5473159551620483,1.1221318244934082,,1,1.8961198329925537,1.3891130685806274,0.5524648427963257,0,0,1.0800013542175293,0.2071189135313034,0.10079853981733322,-0.2376355081796646,1,0.2794993817806244,1.184270977973938,0.1768282651901245,0,0,0.5751065015792847,1.1822861433029175,0.10145986080169678,-0.8076248168945312,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,135,300,0.8694465756416321,0.5855324268341064,0.01861458271741867,0.0,-127.541748046875,instruct,0.3428482413291931,0.00034650269662961364,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.648980739453932,34.60293381176839,1,0.04598094895482063,0.07271867990493774,0.02378242462873459,0,0,0.0616338811814785,0.07058414071798325,0.08026445657014847,-0.08994477242231369,127.541748046875,18.907767347991467,0.147191459313035,1234,0.01160387508571148,4.914909368380904e-06,0.9973617792129517,1.9377554655075073,1,0.28176459670066833,0.9997016787528992,0.24946919083595276,0,0,0.7170934677124023,0.4560573399066925,0.10300517827272415,-0.9609870910644531,0.0023738143499940634,5.296432937029749e-05,127.541748046875,1.4720380306243896
127.55437469482422,127.55437469482422,1.4722533226013184,1.0,0.0,1.5673567056655884,0.5470815896987915,1.1231539249420166,,1,1.4751334190368652,1.3693705797195435,0.5524413585662842,0,0,1.0848784446716309,0.2116999328136444,0.10178987681865692,-0.2272898107767105,1,0.1840982586145401,1.2004446983337402,0.17712388932704926,0,0,0.5777571797370911,1.1900266408920288,0.10173795372247696,-0.8057848811149597,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,136,300,0.8714575171470642,0.5855404138565063,0.018644116818904877,0.0,-127.55437469482422,instruct,0.34285759925842285,0.00034760311245918274,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.648862201830763,34.589163435070404,1,0.11859648674726486,0.07091410458087921,0.02398253232240677,0,0,0.059786707162857056,0.06914760917425156,0.079276442527771,-0.08940526843070984,127.55437469482422,19.057860665023327,0.14695704355835915,1234,0.011603055521845818,4.9147602112498134e-06,0.9973534345626831,1.507658839225769,1,0.22149381041526794,0.9878191947937012,0.24904508888721466,0,0,0.7146061062812805,0.45267143845558167,0.10291817784309387,-0.9480518102645874,0.0023739265743643045,5.297824463923462e-05,127.55437469482422,1.4722533226013184
127.5705337524414,127.5705337524414,1.4710946083068848,1.0,0.0,1.5386711359024048,0.5462895035743713,1.1185448169708252,,1,1.2353988885879517,1.405945062637329,0.5547388792037964,0,0,1.0922274589538574,0.21252119541168213,0.10296395421028137,-0.21803945302963257,1,0.17636443674564362,1.209267020225525,0.17725074291229248,0,0,0.5780888199806213,1.1913037300109863,0.10164965689182281,-0.8075516819953918,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,137,300,0.8743777871131897,0.5855377316474915,0.018688535317778587,0.0,-127.5705337524414,instruct,0.34285444021224976,0.0003492613323032856,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.648902217354544,34.56849493654898,1,0.18437187373638153,0.07067245990037918,0.023519493639469147,0,0,0.05973464995622635,0.07041896134614944,0.0779981017112732,-0.08557724207639694,127.5705337524414,19.20687996968627,0.14609002508223057,1234,0.011533031240105629,4.914805231237551e-06,0.9973409175872803,1.2747451066970825,1,0.18348625302314758,0.9744645357131958,0.24803292751312256,0,0,0.7079917788505554,0.45042097568511963,0.10317700356245041,-0.9381892681121826,0.002373313996940851,5.3016148740425706e-05,127.5705337524414,1.4710946083068848
127.594970703125,127.594970703125,1.467764973640442,1.0,0.0,1.517468810081482,0.5459843873977661,1.1117485761642456,,1,1.3133046627044678,1.4524224996566772,0.5570824146270752,0,0,1.0973552465438843,0.20987485349178314,0.10375355929136276,-0.21422424912452698,1,0.15132972598075867,1.2126001119613647,0.17669548094272614,0,0,0.5783600807189941,1.1881424188613892,0.10177300125360489,-0.8144286870956421,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,138,300,0.8719931244850159,0.5855335593223572,0.01873280480504036,0.0,-127.594970703125,instruct,0.34284958243370056,0.00035091800964437425,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.648963751379388,34.54794342561271,1,0.1005326509475708,0.06687910854816437,0.02389398030936718,0,0,0.05589650571346283,0.070504330098629,0.07742130756378174,-0.08433829247951508,127.594970703125,19.35673358850181,0.14672153815627098,1234,0.011465724557638168,4.914972578262677e-06,0.9973280429840088,1.3411648273468018,1,0.20235267281532288,0.9643903970718384,0.24752986431121826,0,0,0.70209801197052,0.45097672939300537,0.10356860607862473,-0.9344711899757385,0.0023740045726299286,5.277319723973051e-05,127.594970703125,1.467764973640442
127.5916748046875,127.5916748046875,1.478893518447876,1.0,0.0,1.5326813459396362,0.5473991632461548,1.1103230714797974,,1,1.3226524591445923,1.4961544275283813,0.5590474605560303,0,0,1.1016523838043213,0.20841430127620697,0.10387181490659714,-0.21386849880218506,1,0.20575673878192902,1.2126506567001343,0.17635881900787354,0,0,0.5797561407089233,1.186072587966919,0.10195781290531158,-0.8239695429801941,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,139,300,0.8686508536338806,0.5855329036712646,0.018845178186893463,0.0,-127.5916748046875,instruct,0.3428487777709961,0.00035514074261300266,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.64897394421614,34.495995015170266,1,0.0659949779510498,0.06571051478385925,0.023928288370370865,0,0,0.054752953350543976,0.071073517203331,0.0779520571231842,-0.08483058959245682,127.5916748046875,19.506502889096737,0.1463623270392418,1234,0.011395659297704697,4.9150521590490825e-06,0.9972957968711853,1.3623082637786865,1,0.24450604617595673,0.9600964188575745,0.24761205911636353,0,0,0.6993207335472107,0.4557613730430603,0.10387853533029556,-0.9339736700057983,0.0023740031756460667,5.313729343470186e-05,127.5916748046875,1.478893518447876
127.59379577636719,127.59379577636719,1.480108380317688,1.0,0.0,1.573992371559143,0.547801673412323,1.108428955078125,,1,1.5400277376174927,1.5372604131698608,0.5594732165336609,0,0,1.1052403450012207,0.20649388432502747,0.10372072458267212,-0.21827009320259094,1,0.17720574140548706,1.2148693799972534,0.1758538782596588,0,0,0.5816807746887207,1.185971736907959,0.10189704596996307,-0.8318139910697937,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,140,300,0.8652348518371582,0.585533857345581,0.018934477120637894,0.0,-127.59379577636719,instruct,0.3428499102592468,0.00035851442953571677,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.648959598749051,34.454933601032224,1,0.12056882679462433,0.06606549024581909,0.024122994393110275,0,0,0.05502485856413841,0.0736047551035881,0.08025509119033813,-0.08690542727708817,127.59379577636719,19.66144916974008,0.15179924480617046,1234,0.011336574330925941,4.914970759273274e-06,0.9972701072692871,1.5737905502319336,1,0.2432953417301178,0.9588713049888611,0.2478332668542862,0,0,0.6973705291748047,0.46367672085762024,0.10399740189313889,-0.9312232732772827,0.0023740872275084257,5.323451114236377e-05,127.59379577636719,1.480108380317688
127.57970428466797,127.57970428466797,1.4854167699813843,1.0,0.0,1.6110817193984985,0.5480642914772034,1.1007964611053467,,1,2.6615238189697266,1.5737565755844116,0.5608872175216675,0,0,1.1113539934158325,0.1974969357252121,0.10309933125972748,-0.2180989384651184,1,0.5581566095352173,1.2197885513305664,0.17461511492729187,0,0,0.5829371809959412,1.1850117444992065,0.10235153138637543,-0.8457306027412415,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,141,300,0.8619236350059509,0.5855327844619751,0.018948601558804512,0.0,-127.57970428466797,instruct,0.34284865856170654,0.00035904947435483336,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.648975454268064,34.448457047395195,1,0.1367206573486328,0.0675375759601593,0.024991653859615326,0,0,0.05625230073928833,0.07333243638277054,0.0815715566277504,-0.08981067687273026,127.57970428466797,19.81234823539853,0.14742452464997768,1234,0.011342337355017662,4.914993041893467e-06,0.9972660541534424,2.7945961952209473,1,0.6291486024856567,0.9554435610771179,0.2476937472820282,0,0,0.6923097372055054,0.4685294032096863,0.10455915331840515,-0.9375943541526794,0.002374362200498581,5.325554957380518e-05,127.57970428466797,1.4854167699813843
127.59069061279297,127.59069061279297,1.466914176940918,1.0,0.0,1.6360700130462646,0.5404291749000549,1.102458119392395,,1,1.8577516078948975,1.5974664688110352,0.5546060800552368,0,0,1.1063588857650757,0.1937519758939743,0.10291481763124466,-0.21282754838466644,1,0.3076663613319397,1.2236651182174683,0.17475596070289612,0,0,0.5867587327957153,1.1832983493804932,0.10294279456138611,-0.8562751412391663,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,142,300,0.8597517013549805,0.5855317711830139,0.01862221583724022,0.0,-127.59069061279297,instruct,0.34284743666648865,0.00034678689553402364,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.6489909323305545,34.599373221092954,1,0.08557680994272232,0.0702909380197525,0.024882785975933075,0,0,0.05883415788412094,0.07396113127470016,0.0822223424911499,-0.09048356115818024,127.59069061279297,19.962223187088966,0.14671070501208305,1234,0.011363841593265533,4.915153112960979e-06,0.997359573841095,1.9190254211425781,1,0.3597716689109802,0.9619100689888,0.24995216727256775,0,0,0.6925528049468994,0.4702506959438324,0.10468941181898117,-0.9371709823608398,0.002375419717282057,5.255458381725475e-05,127.59069061279297,1.466914176940918
127.58612823486328,127.58612823486328,1.4335042238235474,1.0,0.0,1.6578325033187866,0.5330984592437744,1.1083476543426514,,1,2.1059725284576416,1.6193937063217163,0.5500575304031372,0,0,1.102948784828186,0.19833709299564362,0.10294598340988159,-0.21305032074451447,1,0.31059399247169495,1.226810097694397,0.17472319304943085,0,0,0.5889478325843811,1.1808854341506958,0.10348533093929291,-0.8616980910301208,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,143,300,0.8579517602920532,0.5855349898338318,0.018306083977222443,0.0,-127.58612823486328,instruct,0.3428512513637543,0.00033511267974972725,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.648942610757201,34.74809139335254,1,0.02602555602788925,0.070803202688694,0.02509607933461666,0,0,0.05925097316503525,0.07457788288593292,0.08248719573020935,-0.09039651602506638,127.58612823486328,20.111812504008412,0.14663919433951378,1234,0.011436305940151215,4.915179488307331e-06,0.9974486231803894,2.1609737873077393,1,0.37086522579193115,0.9615487456321716,0.2511882185935974,0,0,0.690947413444519,0.4730117619037628,0.10440701991319656,-0.9282205104827881,0.0023748939856886864,5.1301853090990335e-05,127.58612823486328,1.4335042238235474
127.59215545654297,127.59215545654297,1.4106613397598267,1.0,0.0,1.6699494123458862,0.5303158164024353,1.1082662343978882,,1,2.059774398803711,1.6319351196289062,0.5505014657974243,0,0,1.1037638187408447,0.19884829223155975,0.10354641824960709,-0.21763119101524353,1,0.23432107269763947,1.2287137508392334,0.17476880550384521,0,0,0.5891615152359009,1.1781647205352783,0.10407321900129318,-0.8703672885894775,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,144,300,0.8574556112289429,0.5855317711830139,0.01820521429181099,0.0,-127.59215545654297,instruct,0.34284743666648865,0.0003314298519399017,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.6489909323305545,34.79608377181326,1,0.1240956261754036,0.07061034440994263,0.025305073708295822,0,0,0.05898582562804222,0.07715768367052078,0.08279971778392792,-0.08844175189733505,127.59215545654297,20.262087807059288,0.14714623801410198,1234,0.011491207405924797,4.915214503853349e-06,0.9974764585494995,2.094663619995117,1,0.27320000529289246,0.9519023299217224,0.25096791982650757,0,0,0.6853148937225342,0.47839781641960144,0.104462631046772,-0.9229598045349121,0.0023747992236167192,5.045148282079026e-05,127.59215545654297,1.4106613397598267
127.59529113769531,127.59529113769531,1.432724952697754,1.0,0.0,1.6526846885681152,0.5354814529418945,1.111796259880066,,1,2.527066946029663,1.6151562929153442,0.5554627180099487,0,0,1.1076158285140991,0.20052482187747955,0.10400249063968658,-0.22392837703227997,1,0.3031480610370636,1.2280304431915283,0.17564290761947632,0,0,0.5913519859313965,1.1775611639022827,0.10451924800872803,-0.8829951882362366,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,145,300,0.8604586720466614,0.5855221748352051,0.01839197240769863,0.0,-127.59529113769531,instruct,0.3428362011909485,0.0003382646827958524,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.649133257588434,34.70743343233452,1,0.2657431364059448,0.06832320243120193,0.02624407410621643,0,0,0.05701352283358574,0.08168866485357285,0.08095000684261322,-0.080211341381073,127.59529113769531,20.413142004981637,0.14811125211417675,1234,0.011557409539818764,4.915474619338056e-06,0.9974243640899658,2.5856003761291504,1,0.3697889447212219,0.945723831653595,0.25082674622535706,0,0,0.6793263554573059,0.48469847440719604,0.10524795204401016,-0.922179102897644,0.0023753843270242214,5.125429743202403e-05,127.59529113769531,1.432724952697754
127.59221649169922,127.59221649169922,1.4695144891738892,1.0,0.0,1.6253820657730103,0.5442724227905273,1.115160584449768,,1,1.5631499290466309,1.590857982635498,0.5600957870483398,0,0,1.115025281906128,0.20160268247127533,0.10425247251987457,-0.23045916855335236,1,0.20575590431690216,1.2268545627593994,0.17706307768821716,0,0,0.5964183211326599,1.1750311851501465,0.10455285757780075,-0.8880767226219177,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,146,300,0.8641535043716431,0.585519015789032,0.01886647194623947,0.0,-127.59221649169922,instruct,0.3428325057029724,0.0003559437463991344,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.649180071159473,34.48618632810435,1,0.3956523835659027,0.059841372072696686,0.028447892516851425,0,0,0.04891880229115486,0.07973726838827133,0.07965049892663956,-0.07956372946500778,127.59221649169922,20.563249550759792,0.1466385070234537,1234,0.011530361138284206,4.915671070193639e-06,0.9972897171974182,1.646310806274414,1,0.26081693172454834,0.9442602396011353,0.25136882066726685,0,0,0.6754607558250427,0.4862237572669983,0.10583457350730896,-0.9149889349937439,0.0023749954998493195,5.276699084788561e-05,127.59221649169922,1.4695144891738892
127.58531188964844,127.58531188964844,1.4950878620147705,1.0,0.0,1.6050081253051758,0.5448519587516785,1.103839635848999,,1,1.3786745071411133,1.5693963766098022,0.5602340698242188,0,0,1.1161633729934692,0.2061290591955185,0.10421298444271088,-0.2355383187532425,1,0.16931545734405518,1.2221304178237915,0.17771506309509277,0,0,0.5981065034866333,1.1712573766708374,0.10477694869041443,-0.8939195871353149,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,147,300,0.8674038648605347,0.585512638092041,0.019007373601198196,0.0,-127.58531188964844,instruct,0.3428250253200531,0.0003612802247516811,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.649274832432485,34.421558095813424,1,0.18362577259540558,0.05959248170256615,0.02767464891076088,0,0,0.04889955371618271,0.07630207389593124,0.07982426881790161,-0.08334647119045258,127.58531188964844,20.713113207370043,0.14693284407258034,1234,0.011492529883980751,4.915800218441291e-06,0.9972487092018127,1.4170770645141602,1,0.21207979321479797,0.9377807974815369,0.25165385007858276,0,0,0.6708739399909973,0.4900573194026947,0.10602769255638123,-0.910460352897644,0.0023750311229377985,5.341420910554007e-05,127.58531188964844,1.4950878620147705
127.58050537109375,127.58050537109375,1.496520757675171,1.0,0.0,1.5988534688949585,0.5457973480224609,1.0960755348205566,,1,2.5572633743286133,1.5607496500015259,0.5606194734573364,0,0,1.116404414176941,0.20568802952766418,0.10306862741708755,-0.2335469275712967,1,0.20818737149238586,1.215116024017334,0.17836761474609375,0,0,0.5996658802032471,1.1696442365646362,0.10503305494785309,-0.8977462649345398,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,148,300,0.8688269853591919,0.585509717464447,0.019083699211478233,0.0,-127.58050537109375,instruct,0.3428216576576233,0.00036418758099898696,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.64931749455706,34.38674867974296,1,0.11397583037614822,0.06373607367277145,0.026082303375005722,0,0,0.05332604795694351,0.07540558278560638,0.08073768019676208,-0.08606977760791779,127.58050537109375,20.862624803557992,0.14643225632607937,1234,0.011524426750838757,4.915800218441291e-06,0.9972267746925354,2.5782289505004883,1,0.22657561302185059,0.9341863989830017,0.2517319917678833,0,0,0.6682888269424438,0.4973681569099426,0.10589051991701126,-0.9043542742729187,0.0023749610409140587,5.357621193979867e-05,127.58050537109375,1.496520757675171
127.59330749511719,127.59330749511719,1.4878990650177002,1.0,0.0,1.5684007406234741,0.5420741438865662,1.0871185064315796,,1,1.4236544370651245,1.528455376625061,0.558436393737793,0,0,1.1088900566101074,0.20626181364059448,0.10214300453662872,-0.2308770716190338,1,0.19710230827331543,1.2101340293884277,0.17890197038650513,0,0,0.6010099649429321,1.1694773435592651,0.10541820526123047,-0.8990463018417358,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,149,300,0.8727210164070129,0.5854979753494263,0.01888471096754074,0.0,-127.59330749511719,instruct,0.3428078591823578,0.0003566322848200798,0,0,0,132,vae_conditioning,5.104780197143555,add headphones,4.649492300382075,34.477793440419134,1,0.14781786501407623,0.06643327325582504,0.02565697394311428,0,0,0.055451590567827225,0.07737311720848083,0.08229118585586548,-0.08720926195383072,127.59330749511719,21.012194419279695,0.1466188170015812,1234,0.011492675170302391,4.916008037980646e-06,0.9972841739654541,1.4686890840530396,1,0.26373541355133057,0.9288251996040344,0.2518496811389923,0,0,0.6663035750389099,0.5080365538597107,0.1053946390748024,-0.8974682688713074,0.002375680021941662,5.318521652952768e-05,127.59330749511719,1.4878990650177002
